Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2022-07-06,100.91,102.46,104.62,97.67,6749762.0,59104.3466,EOG
2022-07-07,105.07,103.27,106.0,102.85,4605291.0,61540.9146,EOG
2022-07-08,105.52,106.47,106.95,103.15,2493983.0,61804.4857,EOG
2022-07-11,103.7,103.62,104.76,102.07,3409304.0,60738.4872,EOG
2022-07-12,99.49,99.95,101.54,98.02,3873641.0,58272.6334,EOG
2022-07-13,99.39,98.19,102.26,97.7161,3719713.0,58214.0621,EOG
2022-07-14,95.12,94.69,95.66,92.16,5584543.0,55713.0656,EOG
2022-07-15,97.28,97.63,97.7,95.33,3799380.0,56978.2067,EOG
2022-07-18,99.53,99.75,101.28,98.67,3301843.0,58296.062,EOG
2022-07-19,103.62,99.25,103.69,99.22,3920855.0,60691.6301,EOG
2022-07-20,105.57,102.59,106.24,101.2416,3088771.0,61833.7713,EOG
2022-07-21,103.56,102.16,103.6,101.3,4264155.0,60656.4873,EOG
2022-07-22,101.0,103.63,104.75,100.155,2274046.0,59157.0608,EOG
2022-07-25,105.48,102.57,105.97,101.32,3279585.0,61781.0571,EOG
2022-07-26,103.75,106.96,107.83,102.39,2865420.0,60767.7728,EOG
2022-07-27,108.19,104.61,108.715,104.15,3430800.0,63368.3406,EOG
2022-07-28,107.39,109.24,109.98,105.31,2766189.0,62899.7699,EOG
2022-07-29,111.22,109.77,111.57,108.2,6394758.0,65143.0525,EOG
2022-08-01,107.58,109.0,109.39,106.27,3623072.0,63011.0554,EOG
2022-08-02,107.19,107.92,108.48,106.215,3082914.0,62782.6272,EOG
2022-08-03,103.61,108.56,108.56,102.08,5654936.0,60685.7729,EOG
2022-08-04,99.82,102.68,103.21,99.58,5765932.0,58498.9642,EOG
2022-08-05,107.01,97.72,107.96,97.3938,5736710.0,62712.6243,EOG
2022-08-08,107.19,107.07,108.79,106.64,3128686.0,62818.1123,EOG
2022-08-09,108.24,109.0,110.67,107.77,2565636.0,63433.4591,EOG
2022-08-10,108.99,108.17,109.66,105.53,2718524.0,63872.9925,EOG
2022-08-11,113.54,112.38,114.3,110.93,3264350.0,66539.495,EOG
2022-08-12,114.49,112.65,114.75,111.89,2323818.0,67096.2373,EOG
2022-08-15,112.28,109.55,112.84,108.02,2975478.0,65801.0789,EOG
2022-08-16,112.41,113.3,114.33,110.14,3105494.0,65877.2647,EOG
2022-08-17,113.69,112.46,114.5,111.725,2539431.0,66627.4017,EOG
2022-08-18,118.99,115.02,119.03,114.76,5001337.0,69733.4377,EOG
2022-08-19,118.75,118.72,119.22,117.35,3827558.0,69592.787,EOG
2022-08-22,118.9,117.67,119.63,115.6756,2943602.0,69680.6937,EOG
2022-08-23,121.78,121.58,123.9358,121.3234,3191574.0,71368.5019,EOG
2022-08-24,123.9,122.49,124.575,120.66,3551598.0,72610.9163,EOG
2022-08-25,125.22,125.12,125.86,123.22,2904899.0,73384.495,EOG
2022-08-26,124.57,125.35,127.47,123.92,2532731.0,73003.5661,EOG
2022-08-29,126.57,124.5,129.09,123.84,2675618.0,74175.6551,EOG
2022-08-30,121.86,123.52,124.6,120.85,3297030.0,71415.3855,EOG
2022-08-31,121.3,118.33,123.69,117.5701,3538325.0,71087.2005,EOG
2022-09-01,118.71,119.55,119.775,117.13,2685688.0,69569.3452,EOG
2022-09-02,121.52,122.34,123.2504,120.63,2355867.0,71216.1303,EOG
2022-09-06,120.31,122.925,123.46,119.83,2396102.0,70507.0164,EOG
2022-09-07,117.18,117.0,118.86,115.56,3785502.0,68672.6971,EOG
2022-09-08,118.31,118.59,118.9,116.51,3505489.0,69334.9274,EOG
2022-09-09,123.36,120.88,124.1,120.8,2841077.0,72294.4522,EOG
2022-09-12,126.41,125.36,127.67,124.87,3460183.0,74081.888,EOG
2022-09-13,122.91,124.41,127.07,122.52,3021005.0,72030.7322,EOG
2022-09-14,126.73,123.11,128.17,122.9,3271764.0,74269.4223,EOG
2022-09-15,122.56,124.37,125.82,122.4,3534044.0,71825.6166,EOG
2022-09-16,121.45,122.82,122.98,118.6501,5704392.0,71175.1072,EOG
2022-09-19,120.43,117.23,121.25,117.0107,2339211.0,70577.3418,EOG
2022-09-20,119.63,120.03,120.49,117.41,2361634.0,70108.5062,EOG
2022-09-21,118.24,121.89,122.88,118.2,2540910.0,69293.9043,EOG
2022-09-22,118.35,120.45,121.23,118.18,3313362.0,69358.3692,EOG
2022-09-23,109.12,113.51,113.73,107.88,5139277.0,63949.1782,EOG
2022-09-26,105.18,108.16,109.88,105.09,4465390.0,61640.1628,EOG
2022-09-27,105.45,107.0,107.51,104.89,4404441.0,61798.3948,EOG
2022-09-28,111.73,106.0,112.37,105.78,4199055.0,65478.7544,EOG
2022-09-29,112.97,110.65,113.28,108.5,2966616.0,66205.4497,EOG
2022-09-30,111.73,111.37,113.63,109.91,3329314.0,65478.7544,EOG
2022-10-03,119.93,116.92,120.69,116.56,4243509.0,70284.3195,EOG
2022-10-04,125.17,123.04,125.38,121.47,3360365.0,73355.1928,EOG
2022-10-05,126.08,125.07,127.37,123.14,3967695.0,73888.4933,EOG
2022-10-06,127.53,124.8,128.5,124.66,5045692.0,74738.2579,EOG
2022-10-07,127.45,128.07,130.315,126.28,3655691.0,74691.3743,EOG
2022-10-10,123.7,127.45,129.2409,123.35,2674280.0,72493.7074,EOG
2022-10-11,122.7,121.28,125.33,120.57,3017708.0,71907.6628,EOG
2022-10-12,123.46,121.7,124.76,120.2,2540579.0,72353.0567,EOG
2022-10-13,127.34,121.52,128.32,121.52,2803842.0,74626.9094,EOG
2022-10-14,120.57,124.93,127.2917,120.5,3231815.0,70659.388,EOG
2022-10-17,120.9,122.66,123.93,120.65,3558078.0,70852.7827,EOG
2022-10-18,123.99,124.02,125.415,121.38,4018016.0,72663.6603,EOG
2022-10-19,130.07,125.0,130.93,124.305,4718825.0,76226.811,EOG
2022-10-20,131.59,131.06,134.31,130.74,3902354.0,77117.5986,EOG
2022-10-21,135.0,132.5,135.87,131.62,4237337.0,79116.0105,EOG
2022-10-24,134.66,134.82,136.45,134.41,4000912.0,78916.7553,EOG
2022-10-25,132.0,133.86,134.27,131.835,4173195.0,77357.8769,EOG
2022-10-26,134.3,133.16,135.56,132.15,3849023.0,78705.7793,EOG
2022-10-27,134.37,136.0,137.0,134.07,3300643.0,78746.8024,EOG
2022-10-28,133.69,136.33,136.73,131.32,3016580.0,78348.2921,EOG
2022-10-31,136.52,132.5,138.92,132.36,4138038.0,80006.7981,EOG
2022-11-01,136.31,138.59,138.91,135.25,3887467.0,79883.7288,EOG
2022-11-02,135.59,135.41,138.71,134.36,5642028.0,79461.7767,EOG
2022-11-03,138.38,134.62,138.9846,134.02,5368048.0,81282.9585,EOG
2022-11-04,142.23,143.22,150.88,139.98,8057535.0,83544.408,EOG
2022-11-07,145.94,142.78,146.29,141.33,4494763.0,85723.623,EOG
2022-11-08,148.26,145.0,149.22,144.515,3982466.0,87086.3667,EOG
2022-11-09,139.62,145.76,146.42,139.41,5018597.0,82011.3214,EOG
2022-11-10,142.31,143.36,143.36,139.06,2988113.0,83591.3992,EOG
2022-11-11,147.11,145.31,148.14,144.49,3072101.0,86410.8688,EOG
2022-11-14,146.18,146.73,150.05,146.05,2982885.0,85864.5965,EOG
2022-11-15,147.3,146.85,147.51,145.0901,2785969.0,86522.4728,EOG
2022-11-16,143.45,145.66,146.85,142.93,2505328.0,84261.0232,EOG
2022-11-17,144.49,141.56,144.63,140.05,2747603.0,84871.9083,EOG
2022-11-18,141.02,140.86,141.235,138.41,3567316.0,82833.6667,EOG
2022-11-21,139.86,137.56,141.27,134.41,4734705.0,82152.2949,EOG
2022-11-22,144.32,142.0,144.605,140.58,3386349.0,84772.0521,EOG
2022-11-23,142.65,141.61,143.5,140.502,2342067.0,83791.1116,EOG
2022-11-25,142.64,142.92,144.91,142.44,1430753.0,83785.2377,EOG
2022-11-28,136.65,138.21,139.94,136.56,3581459.0,80266.7746,EOG
2022-11-29,141.29,139.03,141.62,138.24,3974937.0,82992.2619,EOG
2022-11-30,141.93,142.88,144.39,140.28,4615031.0,83368.1912,EOG
2022-12-01,140.54,143.51,144.8199,140.28,2956949.0,82551.7198,EOG
2022-12-02,138.97,139.39,141.88,137.71,3932546.0,81629.5183,EOG
2022-12-05,134.14,141.92,142.49,132.4039,3817532.0,78792.427,EOG
2022-12-06,127.79,133.03,135.25,126.96,5031872.0,75062.5037,EOG
2022-12-07,126.16,128.13,129.73,125.19,4510323.0,74105.0588,EOG
2022-12-08,124.57,129.18,129.88,123.31,4767395.0,73171.1095,EOG
2022-12-09,121.67,125.11,126.36,121.41,4152439.0,71467.68,EOG
2022-12-12,124.06,122.76,125.22,122.27,4307658.0,72871.5409,EOG
2022-12-13,127.46,127.85,128.99,126.31,4376139.0,74868.6652,EOG
2022-12-14,125.93,127.5,129.21,124.77,3721750.0,73969.9592,EOG
2022-12-15,126.63,123.59,126.7,123.59,3565671.0,74381.1319,EOG
2022-12-16,125.77,125.0,126.61,122.41,13516580.0,73875.9769,EOG
2022-12-19,125.53,126.84,127.845,124.48,2410370.0,73735.0034,EOG
2022-12-20,126.49,125.31,128.12,125.0,2381131.0,74298.8973,EOG
2022-12-21,130.01,129.41,130.44,127.31,2687616.0,76366.5084,EOG
2022-12-22,126.3,130.14,130.67,123.31,3012228.0,74187.2933,EOG
2022-12-23,130.61,127.48,130.71,127.48,1678396.0,76718.9421,EOG
2022-12-27,132.08,131.42,132.34,130.3,2258077.0,77582.4046,EOG
2022-12-28,127.4,131.51,131.83,126.86,2490276.0,74833.4218,EOG
2022-12-29,128.63,126.72,129.2,126.5025,1744672.0,75555.9109,EOG
2022-12-30,129.52,128.25,129.69,127.95,2179412.0,76078.6875,EOG
2023-01-03,124.45,128.0,129.27,122.89,2994930.0,73100.6228,EOG
2023-01-04,124.36,121.93,125.54,121.34,2469850.0,73047.7577,EOG
2023-01-05,124.38,124.15,125.74,123.83,3560171.0,73059.5055,EOG
2023-01-06,127.47,126.17,129.15,125.61,2595724.0,74874.5391,EOG
2023-01-09,127.75,129.63,130.2,127.0631,3160483.0,75039.0081,EOG
2023-01-10,127.61,128.61,128.69,126.09,2575387.0,74956.7736,EOG
2023-01-11,126.85,129.17,129.67,125.68,2771179.0,74510.3576,EOG
2023-01-12,130.45,127.91,132.1026,127.6,4005443.0,76624.9598,EOG
2023-01-13,129.46,129.87,130.2,127.925,2111417.0,76043.4442,EOG
2023-01-17,130.06,129.83,130.97,128.665,3127767.0,76395.8778,EOG
2023-01-18,128.79,131.41,133.82,128.3,3737444.0,75649.8932,EOG
2023-01-19,131.29,128.97,131.9114,127.63,2449558.0,77118.3669,EOG
2023-01-20,132.75,131.35,133.45,130.68,2477026.0,77975.9556,EOG
2023-01-23,134.18,133.5,135.03,133.26,2695188.0,78815.9226,EOG
2023-01-24,132.76,134.0,134.86,132.38,2313141.0,77981.8295,EOG
2023-01-25,132.5,132.09,132.8,130.7838,2576336.0,77829.1082,EOG
2023-01-26,135.93,134.4,136.0,132.68,2617768.0,79843.8542,EOG
2023-01-27,134.66,136.0,137.95,134.44,3035559.0,79097.8695,EOG
2023-01-30,132.1,133.18,133.52,131.42,2927128.0,77594.1524,EOG
2023-01-31,132.25,132.0,133.73,131.55,4043336.0,77682.2608,EOG
2023-02-01,127.29,131.23,131.74,125.39,4991831.0,74768.8089,EOG
2023-02-02,124.75,126.8,127.11,123.09,3928668.0,73276.8396,EOG
2023-02-03,124.62,125.0,127.82,124.37,4205834.0,73200.479,EOG
2023-02-06,123.83,124.83,125.27,122.13,2486692.0,72736.4413,EOG
2023-02-07,127.78,124.51,127.97,123.19,2524804.0,75056.6298,EOG
2023-02-08,128.64,127.79,129.543,127.56,4107716.0,75561.7848,EOG
2023-02-09,127.16,128.69,129.01,126.78,2487251.0,74692.4483,EOG
2023-02-10,134.14,130.0,134.22,129.02,4041048.0,78792.427,EOG
2023-02-13,133.28,133.16,134.73,131.24,2936968.0,78287.272,EOG
2023-02-14,133.13,131.6,134.24,131.25,2190438.0,78199.1636,EOG
2023-02-15,128.53,131.27,131.72,126.51,4346285.0,75497.1719,EOG
2023-02-16,125.14,127.71,128.52,124.99,2877243.0,73505.9215,EOG
2023-02-17,118.42,122.2,122.62,117.39,6201928.0,69558.6641,EOG
2023-02-21,119.23,118.42,119.675,117.7201,4582099.0,70034.4496,EOG
2023-02-22,117.57,118.89,120.845,116.7901,3772405.0,69059.383,EOG
2023-02-23,119.53,120.02,120.2,117.51,3846414.0,70250.6045,EOG
2023-02-24,114.26,114.81,115.912,111.78,8752072.0,67153.301,EOG
2023-02-27,114.75,114.49,115.2,113.1,4772204.0,67441.2856,EOG
2023-02-28,113.02,115.82,115.93,112.67,4907099.0,66424.5238,EOG
2023-03-01,118.01,113.33,118.68,112.87,4942216.0,69357.2646,EOG
2023-03-02,120.8,117.54,121.72,117.52,5850996.0,70997.0135,EOG
2023-03-03,121.77,119.02,122.0,118.725,4824769.0,71567.1055,EOG
2023-03-06,120.91,121.0,121.52,118.915,3893171.0,71061.6631,EOG
2023-03-07,118.26,119.8,120.54,117.8126,3020739.0,69504.1955,EOG
2023-03-08,117.83,117.5,119.58,116.7,2807625.0,69251.4744,EOG
2023-03-09,115.0,118.26,119.52,114.37,4649291.0,67588.2165,EOG
2023-03-10,112.18,113.96,115.89,111.52,4313032.0,65930.8359,EOG
2023-03-13,109.1,109.33,112.31,106.83,4301631.0,64120.6472,EOG
2023-03-14,109.2,109.44,111.97,106.71,4556526.0,64179.4195,EOG
2023-03-15,101.48,104.17,105.8,100.185,6558545.0,59642.1932,EOG
2023-03-16,104.48,99.36,104.78,98.5217,6638655.0,61405.364,EOG
2023-03-17,102.75,104.25,104.85,101.59,11147954.0,60388.6022,EOG
2023-03-20,105.45,102.91,106.41,102.91,3560703.0,61975.4559,EOG
2023-03-21,108.62,107.8,109.34,106.27,4177135.0,63838.5398,EOG
2023-03-22,105.73,108.87,109.27,105.615,3803802.0,62140.0186,EOG
2023-03-23,104.78,106.4,107.56,103.46,3868484.0,61581.6811,EOG
2023-03-24,105.49,101.91,106.12,101.56,4183183.0,61998.9649,EOG
2023-03-27,108.38,106.79,109.13,105.615,3745107.0,63697.4862,EOG
2023-03-28,110.41,108.06,110.845,108.06,3283011.0,64890.5651,EOG
2023-03-29,112.68,112.03,112.87,111.13,3949677.0,66224.6977,EOG
2023-03-30,113.54,113.75,113.79,112.6,4455740.0,66730.14,EOG
2023-03-31,114.63,114.0,114.94,113.49,4940079.0,67370.7588,EOG
2023-04-03,121.41,120.67,122.2544,119.5001,5011797.0,71355.5249,EOG
2023-04-04,119.62,122.25,122.52,117.27,3631010.0,70303.4997,EOG
2023-04-05,120.37,120.02,120.61,117.81,3263406.0,70744.2924,EOG
2023-04-06,119.37,119.66,120.2703,118.9,2843209.0,70156.5688,EOG
2023-04-10,120.37,120.67,122.74,120.04,2975999.0,70744.2924,EOG
2023-04-11,121.68,121.95,122.61,120.57,2184228.0,71514.2103,EOG
2023-04-12,122.31,121.65,122.88,121.51,2805088.0,71884.4762,EOG
2023-04-13,121.29,121.73,122.5,120.895,2912886.0,71284.9981,EOG
2023-04-14,121.61,121.5,122.58,120.9,2442425.0,71473.0697,EOG
2023-04-17,120.78,121.49,121.97,120.62,3574448.0,70985.2591,EOG
2023-04-18,119.0,120.25,120.55,118.6,4416851.0,69939.111,EOG
2023-04-19,118.8,117.57,118.9687,116.73,3047457.0,69821.5663,EOG
2023-04-20,118.26,117.92,118.32,116.37,2690066.0,69504.1955,EOG
2023-04-21,117.31,118.55,118.55,116.53,3149525.0,68945.8581,EOG
2023-04-24,119.18,117.48,119.7,117.18,1939603.0,70044.9013,EOG
2023-04-25,116.67,116.99,117.88,115.5601,1988978.0,68569.715,EOG
2023-04-26,115.66,115.88,117.325,114.6,2212852.0,67976.1141,EOG
2023-04-27,115.84,115.65,116.57,114.33,2827895.0,68081.9044,EOG
2023-04-28,119.47,115.52,119.74,115.1,2715878.0,70215.3411,EOG
2023-05-01,118.64,117.85,119.63,117.56,1800766.0,69727.5305,EOG
2023-05-02,111.61,116.8,117.35,111.145,5640466.0,65595.8335,EOG
2023-05-03,111.02,109.33,113.26,109.0346,4982014.0,65249.0765,EOG
2023-05-04,111.31,111.49,113.23,110.42,4518081.0,65100.6153,EOG
2023-05-05,114.17,115.3,118.4,112.8919,6165526.0,66773.311,EOG
2023-05-08,114.36,116.45,117.155,114.28,2967674.0,66884.4342,EOG
2023-05-09,113.77,113.31,115.2199,113.07,1782178.0,66539.3676,EOG
2023-05-10,112.16,114.29,114.82,111.67,2578649.0,65597.7452,EOG
2023-05-11,110.53,110.13,111.03,109.31,2320942.0,64644.4256,EOG
2023-05-12,110.42,111.48,111.9,109.37,1874094.0,64580.0911,EOG
2023-05-15,111.34,111.25,112.04,110.0,1640577.0,65118.1611,EOG
2023-05-16,107.63,110.63,111.42,107.47,2467016.0,62948.3355,EOG
2023-05-17,110.8,109.16,111.32,108.82,2587101.0,64802.3374,EOG
2023-05-18,112.02,110.0,112.1,108.76,2465093.0,65515.865,EOG
2023-05-19,114.59,114.78,115.92,113.88,4657633.0,67018.9517,EOG
2023-05-22,113.55,114.27,114.78,112.865,3451487.0,66410.6987,EOG
2023-05-23,113.46,114.27,115.54,112.63,2338612.0,66358.0614,EOG
2023-05-24,113.29,114.1,114.69,112.42,2430968.0,66258.6354,EOG
2023-05-25,110.4,111.33,111.33,109.39,2747297.0,64568.394,EOG
2023-05-26,110.12,111.85,112.02,109.92,2942824.0,64404.6335,EOG
2023-05-30,108.81,107.71,108.99,107.01,4330248.0,63638.4687,EOG
2023-05-31,107.29,107.73,108.572,106.81,7749662.0,62749.4836,EOG
2023-06-01,108.15,107.7,110.044,106.32,5367674.0,63252.462,EOG
2023-06-02,111.92,110.79,112.68,109.98,2902251.0,65457.3791,EOG
2023-06-05,111.65,114.17,114.27,110.17,2822163.0,65299.4673,EOG
2023-06-06,112.81,109.98,112.9,109.83,2708873.0,65977.9033,EOG
2023-06-07,116.25,113.58,116.41,113.52,3483591.0,67989.817,EOG
2023-06-08,116.15,116.23,116.61,113.555,5198923.0,67931.3312,EOG
2023-06-09,116.25,116.13,116.42,114.98,3732865.0,67989.817,EOG
2023-06-12,113.92,114.23,115.91,113.1,3947552.0,66627.0964,EOG
2023-06-13,112.72,113.71,115.951,112.56,3891937.0,65925.266,EOG
2023-06-14,110.67,113.79,114.275,109.91,4011866.0,64726.3058,EOG
2023-06-15,111.7,111.52,113.47,110.77,2887737.0,65328.7102,EOG
2023-06-16,113.41,112.96,114.2,111.72,6113588.0,66328.8185,EOG
2023-06-20,110.33,112.27,112.38,109.06,3179267.0,64527.4539,EOG
2023-06-21,110.87,110.2,112.38,110.01,2730724.0,64843.2775,EOG
2023-06-22,108.25,109.16,109.49,107.42,2858874.0,63310.9479,EOG
2023-06-23,106.82,107.0,107.9,106.34,8357185.0,62474.6,EOG
2023-06-26,110.0,106.79,110.56,106.77,3189285.0,64334.4505,EOG
2023-06-27,108.98,109.78,110.03,108.8,3594544.0,63737.8947,EOG
2023-06-28,111.19,109.43,111.25,107.99,3130612.0,65030.4323,EOG
2023-06-29,113.0,111.99,113.31,111.27,3650473.0,66089.0264,EOG
2023-06-30,114.44,113.88,115.36,112.825,4116215.0,66931.2229,EOG
2023-07-03,114.7,114.6,115.22,113.6528,1287557.0,67083.2861,EOG
2023-07-05,114.29,115.27,115.43,113.775,3012822.0,66843.4941,EOG
2023-07-06,112.25,113.06,113.99,110.43,3763433.0,65650.3825,EOG
2023-07-07,116.2,111.86,117.67,111.605,4583087.0,67960.5741,EOG
2023-07-10,115.77,115.46,117.29,115.39,3095519.0,67709.0849,EOG
2023-07-11,119.6,116.49,119.89,116.3679,2965269.0,69949.0935,EOG
2023-07-12,121.71,120.5,121.83,119.75,3658550.0,71183.1452,EOG
2023-07-13,122.57,122.01,124.33,121.24,2846714.0,71686.1236,EOG
2023-07-14,118.93,121.16,121.16,117.75,2736597.0,69557.2382,EOG
2023-07-17,118.68,118.21,119.6727,118.19,2255806.0,69411.0235,EOG
2023-07-18,122.77,118.32,123.63,118.2,3133793.0,71803.0954,EOG
2023-07-19,122.44,122.8,124.68,121.89,2185017.0,71610.092,EOG
2023-07-20,123.49,124.3,124.72,122.83,2629592.0,72224.1936,EOG
2023-07-21,124.61,124.02,124.68,123.24,2246764.0,72879.2353,EOG
2023-07-24,126.15,125.0,127.43,124.805,2598541.0,73779.9176,EOG
2023-07-25,128.5,126.18,128.69,125.63,2284128.0,75154.3354,EOG
2023-07-26,129.32,126.63,129.42,126.57,2879042.0,75633.9195,EOG
2023-07-27,128.76,130.0,130.45,128.03,3091027.0,75306.3986,EOG
2023-07-28,130.7,129.31,130.9,127.75,3131904.0,76441.0244,EOG
2023-07-31,132.53,131.57,132.97,131.2,2803960.0,77511.3157,EOG
2023-08-01,131.75,131.54,132.05,130.16,2588009.0,77055.126,EOG
2023-08-02,130.04,130.75,131.82,128.68,3252217.0,76055.0177,EOG
2023-08-03,131.69,130.36,133.3,129.902,4302096.0,76677.9377,EOG
2023-08-04,129.8,135.0,135.92,129.16,5719696.0,75577.4646,EOG
2023-08-07,127.63,130.44,130.44,127.24,3865090.0,74313.9584,EOG
2023-08-08,128.4,125.53,128.64,124.76,2958988.0,74762.2993,EOG
2023-08-09,130.81,129.62,132.08,129.39,3389190.0,76165.5481,EOG
2023-08-10,131.05,131.0,132.36,129.76,2342950.0,76305.2907,EOG
2023-08-11,132.33,130.83,132.83,130.725,1845471.0,77050.5846,EOG
2023-08-14,131.48,132.07,132.15,130.4613,1439100.0,76555.6629,EOG
2023-08-15,129.14,130.76,130.913,128.52,1598210.0,75193.1724,EOG
2023-08-16,128.6,129.63,131.01,128.08,1819980.0,74878.7515,EOG
2023-08-17,129.73,130.76,131.4,129.47,1837479.0,75536.7063,EOG
2023-08-18,130.63,128.84,130.76,128.0968,2046540.0,76060.7411,EOG
2023-08-21,130.37,131.54,132.3869,129.63,1627486.0,75909.3533,EOG
2023-08-22,129.24,130.5,131.54,129.17,1892990.0,75251.3985,EOG
2023-08-23,128.89,127.96,128.93,126.72,1708167.0,75047.6071,EOG
2023-08-24,125.68,127.45,128.86,125.37,2811204.0,73178.5497,EOG
2023-08-25,127.08,126.41,127.62,124.95,2417450.0,73993.7149,EOG
2023-08-28,127.42,127.71,128.8855,126.64,1836129.0,74191.6836,EOG
2023-08-29,127.85,127.53,127.945,125.9394,2175095.0,74442.0558,EOG
2023-08-30,127.77,128.57,128.6705,127.46,1642095.0,74395.4749,EOG
2023-08-31,128.62,128.22,128.97,126.79,2757449.0,74890.3967,EOG
2023-09-01,130.98,130.69,131.765,130.0,2462066.0,76264.5324,EOG
2023-09-05,133.39,131.96,135.41,131.67,3737783.0,77667.7812,EOG
2023-09-06,133.12,133.24,134.44,132.03,2015554.0,77510.5707,EOG
2023-09-07,131.55,133.18,133.82,131.39,1588683.0,76596.4211,EOG
2023-09-08,132.73,132.68,133.74,132.12,2398264.0,77283.489,EOG
2023-09-11,130.17,133.76,134.36,129.48,2831328.0,75792.9011,EOG
2023-09-12,134.09,131.47,134.22,131.415,2442358.0,78075.3638,EOG
2023-09-13,132.91,134.11,134.55,131.9204,1963404.0,77388.296,EOG
2023-09-14,134.66,134.46,136.05,133.77,2370181.0,78407.2525,EOG
2023-09-15,132.18,133.51,134.6072,131.6,4880348.0,76963.2455,EOG
2023-09-18,131.88,133.72,133.84,131.15,1999027.0,76788.5672,EOG
2023-09-19,129.0,133.31,133.55,127.72,3671719.0,75111.6558,EOG
2023-09-20,125.5,128.0,129.51,125.27,3818849.0,73073.7427,EOG
2023-09-21,122.59,126.2,126.77,122.24,3614430.0,71379.3635,EOG
2023-09-22,122.62,123.47,123.87,121.515,3222742.0,71396.8313,EOG
2023-09-25,125.65,122.93,125.83,122.93,2710593.0,73161.0818,EOG
2023-09-26,126.88,124.42,127.61,124.168,3381979.0,73877.2627,EOG
2023-09-27,129.81,129.47,131.02,128.41,2734982.0,75583.2872,EOG
2023-09-28,129.47,129.32,131.32,128.87,2274358.0,75385.3185,EOG
2023-09-29,126.76,129.56,129.7,126.54,3374668.0,73807.3914,EOG
2023-10-02,123.66,127.09,127.3,122.76,2625095.0,72002.3826,EOG
2023-10-03,124.24,123.55,124.285,122.79,1917994.0,72340.094,EOG
2023-10-04,119.36,122.25,122.52,118.25,2814302.0,69498.6608,EOG
2023-10-05,118.46,118.25,120.1,117.86,2526408.0,68974.626,EOG
2023-10-06,120.68,119.22,122.07,118.03,3477860.0,70267.2452,EOG
2023-10-09,127.24,124.22,127.87,123.8,3720025.0,74086.8767,EOG
2023-10-10,126.71,127.02,128.12,126.09,2833719.0,73778.2784,EOG
2023-10-11,127.37,125.51,127.5,124.8,2447413.0,74162.5706,EOG
2023-10-12,128.96,128.93,129.63,127.73,3038990.0,75088.3654,EOG
2023-10-13,133.84,131.6,134.63,131.26,3576296.0,77929.7986,EOG
2023-10-16,134.03,134.71,134.76,132.51,1993560.0,78040.4282,EOG
2023-10-17,134.3,133.47,135.22,133.18,2669993.0,78197.6386,EOG
2023-10-18,135.76,135.34,136.28,134.74,2307800.0,79047.7395,EOG
2023-10-19,136.23,135.0,136.68,133.93,2421289.0,79321.4021,EOG
2023-10-20,133.23,136.02,136.79,132.94,3425345.0,77574.6194,EOG
2023-10-23,131.64,131.94,133.12,130.68,2281360.0,76648.8246,EOG
2023-10-24,129.94,131.62,131.81,129.62,1813966.0,75658.9811,EOG
2023-10-25,129.73,129.7,130.52,128.67,2421994.0,75536.7063,EOG
2023-10-26,127.94,128.15,128.6,126.42,2367498.0,74494.4593,EOG
2023-10-27,125.99,127.93,128.07,124.96,2779016.0,73359.0505,EOG
2023-10-30,125.45,126.34,127.09,123.96,2614646.0,73044.6297,EOG
2023-10-31,126.25,125.32,126.64,124.2543,2368412.0,73510.4384,EOG
2023-11-01,124.22,126.78,127.525,124.12,3394556.0,72328.4487,EOG
2023-11-02,128.65,123.8,128.67,123.22,4313633.0,75022.1963,EOG
2023-11-03,128.16,129.79,131.61,127.61,5531615.0,74736.453,EOG
2023-11-06,126.42,129.28,129.53,125.1,4168337.0,73721.7727,EOG
2023-11-07,122.64,124.0,124.5,121.6,3582097.0,71517.4672,EOG
2023-11-08,121.21,121.71,122.7,120.85,3840576.0,70683.5633,EOG
2023-11-09,121.3,122.21,122.63,120.89,1826975.0,70736.0467,EOG
2023-11-10,122.7,122.48,123.29,121.65,1934596.0,71552.4562,EOG
2023-11-13,123.06,123.0,123.73,122.3975,2413693.0,71762.39,EOG
2023-11-14,125.12,123.9,125.33,123.14,2556087.0,72963.6782,EOG
2023-11-15,123.07,124.91,125.66,123.015,3861968.0,71768.2215,EOG
2023-11-16,120.7,120.91,121.77,117.36,4075135.0,70386.157,EOG
2023-11-17,124.0,121.99,124.57,121.49,3667551.0,72310.5506,EOG
2023-11-20,125.23,124.75,125.72,124.14,3133807.0,73027.8247,EOG
2023-11-21,124.25,124.29,124.64,123.14,2281159.0,72456.338,EOG
2023-11-22,123.17,120.6,123.46,119.095,3369570.0,71826.5365,EOG
2023-11-24,123.5,122.96,124.17,122.57,1318147.0,72018.9758,EOG
2023-11-27,123.0,122.66,123.27,121.75,2384172.0,71727.401,EOG
2023-11-28,123.64,123.39,124.52,122.69,3381045.0,72100.6168,EOG
2023-11-29,123.24,124.23,124.39,122.7,3000103.0,71867.357,EOG
2023-11-30,123.07,124.54,125.9694,121.86,5597879.0,71768.2215,EOG
2023-12-01,123.6,122.7,125.63,122.45,2990905.0,72077.2908,EOG
2023-12-04,123.0,122.55,123.9,122.0,3000917.0,71727.401,EOG
