Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2021-03-31,133.39,136.5,137.43,133.29,630643.0,11350.644,UHS
2021-04-01,134.4,133.19,134.88,132.0,385992.0,11436.5886,UHS
2021-04-05,136.37,135.5,136.705,134.2,458757.0,11604.2231,UHS
2021-04-06,137.02,135.93,137.74,134.62,504470.0,11659.534,UHS
2021-04-07,136.61,138.0,138.06,135.94,492688.0,11629.2892,UHS
2021-04-08,136.87,135.48,137.825,133.94,513176.0,11651.4224,UHS
2021-04-09,138.18,137.62,138.25,135.75,320727.0,11762.9396,UHS
2021-04-12,139.26,138.62,139.94,138.62,301398.0,11854.8775,UHS
2021-04-13,137.41,137.63,138.46,135.51,708603.0,11697.3913,UHS
2021-04-14,137.52,137.53,139.1,136.85,396086.0,11706.7554,UHS
2021-04-15,141.12,138.03,141.61,137.32,1011964.0,12013.215,UHS
2021-04-16,146.14,142.0,147.02,142.0,879690.0,12440.5558,UHS
2021-04-19,146.04,146.62,147.28,144.0,538356.0,12432.043,UHS
2021-04-20,144.88,146.44,147.21,144.0,682361.0,12333.2949,UHS
2021-04-21,147.88,145.0,148.81,144.75,485321.0,12588.6779,UHS
2021-04-22,146.52,149.07,150.59,145.995,884780.0,12472.9043,UHS
2021-04-23,145.51,146.11,146.7,144.1,528084.0,12386.9254,UHS
2021-04-26,145.78,145.8,146.65,144.69,637207.0,12409.9098,UHS
2021-04-27,145.91,143.39,147.75,143.11,958182.0,12420.9764,UHS
2021-04-28,147.81,146.86,150.07,145.02,665459.0,12582.719,UHS
2021-04-29,148.59,148.07,150.87,147.85,532866.0,12649.1186,UHS
2021-04-30,148.41,147.47,149.69,147.47,595355.0,12633.7956,UHS
2021-05-03,150.58,150.0,151.65,148.58,469669.0,12818.5226,UHS
2021-05-04,152.96,150.17,153.23,150.17,620276.0,13021.1264,UHS
2021-05-05,153.53,153.65,154.15,151.27,495500.0,13069.6492,UHS
2021-05-06,154.49,153.55,154.7,152.35,439681.0,13151.3717,UHS
2021-05-07,155.19,153.43,156.23,152.61,367357.0,13226.7529,UHS
2021-05-10,157.05,156.22,159.19,155.31,443480.0,13385.2796,UHS
2021-05-11,155.35,155.89,157.205,154.65,596483.0,13240.3896,UHS
2021-05-12,154.09,155.56,156.37,153.7664,926318.0,13133.0006,UHS
2021-05-13,157.88,153.21,158.94,152.4468,641616.0,13456.02,UHS
2021-05-14,159.76,158.28,160.23,157.71,428921.0,13616.2513,UHS
2021-05-17,160.6,159.76,161.6,159.0,503636.0,13687.844,UHS
2021-05-18,158.21,159.64,160.81,157.75,625334.0,13484.1457,UHS
2021-05-19,156.93,157.15,158.0,154.43,660522.0,13375.0521,UHS
2021-05-20,158.1,156.77,159.37,154.72,767942.0,13474.7705,UHS
2021-05-21,158.05,159.02,160.2876,157.94,696146.0,13470.509,UHS
2021-05-24,159.0,158.64,160.2325,157.37,658468.0,13551.477,UHS
2021-05-25,159.75,158.99,160.18,157.85,1471462.0,13615.399,UHS
2021-05-26,160.15,159.93,160.88,159.27,1527526.0,13649.4908,UHS
2021-05-27,159.13,161.62,162.51,158.71,1014073.0,13562.5568,UHS
2021-05-28,159.63,159.5,160.05,157.58,848286.0,13605.1715,UHS
2021-06-01,160.53,160.43,161.0,158.28,686618.0,13681.878,UHS
2021-06-02,157.72,160.99,161.04,157.27,1198870.0,13442.3833,UHS
2021-06-03,158.86,156.99,159.4,155.5301,528402.0,13539.5449,UHS
2021-06-04,159.76,159.59,160.24,158.54,419729.0,13616.2513,UHS
2021-06-07,158.98,160.16,160.82,158.9,747221.0,13549.7724,UHS
2021-06-08,159.67,158.77,160.1,157.11,570880.0,13608.5807,UHS
2021-06-09,159.47,160.05,160.19,158.81,355377.0,13591.5348,UHS
2021-06-10,159.53,158.27,160.27,157.91,548664.0,13596.6486,UHS
2021-06-11,160.38,160.4,160.49,158.29,521461.0,13669.0936,UHS
2021-06-14,156.37,159.87,160.33,155.49,500152.0,13327.3236,UHS
2021-06-15,156.61,156.38,157.9,155.02,444726.0,13347.7787,UHS
2021-06-16,154.15,156.13,156.73,154.04,537118.0,13138.1143,UHS
2021-06-17,151.88,154.73,155.12,150.87,762551.0,12944.6436,UHS
2021-06-18,146.71,149.87,150.3,146.67,1462231.0,12504.0075,UHS
2021-06-21,151.85,147.46,152.09,147.4401,510096.0,12942.0867,UHS
2021-06-22,151.33,151.54,152.65,150.6025,401650.0,12897.7674,UHS
2021-06-23,149.71,151.31,151.31,149.61,557591.0,12759.6957,UHS
2021-06-24,149.42,150.96,150.96,148.52,657624.0,12734.9792,UHS
2021-06-25,151.18,149.75,151.51,149.11,423098.0,12884.983,UHS
2021-06-28,148.32,150.84,150.89,147.0,993209.0,12641.2268,UHS
2021-06-29,146.24,148.39,149.13,146.11,513419.0,12463.9496,UHS
2021-06-30,146.43,146.4,146.99,144.81,905951.0,12480.1432,UHS
2021-07-01,149.51,147.08,150.53,147.08,637108.0,12742.6498,UHS
2021-07-02,151.14,149.39,151.53,149.39,941793.0,12881.5738,UHS
2021-07-06,150.69,150.29,151.11,147.64,714317.0,12843.2205,UHS
2021-07-07,152.29,149.77,152.88,149.77,826224.0,12979.5876,UHS
2021-07-08,150.35,150.21,151.94,148.53,667359.0,12814.2425,UHS
2021-07-09,153.95,152.82,154.345,151.74,563028.0,13121.0684,UHS
2021-07-12,154.68,153.29,156.17,152.24,603143.0,13183.2859,UHS
2021-07-13,152.85,154.15,154.65,151.7,541064.0,13027.3161,UHS
2021-07-14,153.08,153.5,154.39,152.32,567631.0,13046.9188,UHS
2021-07-15,153.14,151.72,153.96,151.72,439331.0,13052.0326,UHS
2021-07-16,151.33,153.91,154.11,151.17,331806.0,12897.7674,UHS
2021-07-19,146.29,148.99,149.45,145.33,608097.0,12468.2111,UHS
2021-07-20,153.17,149.94,156.7,149.44,1004116.0,13054.5895,UHS
2021-07-21,153.61,154.92,156.48,153.24,343704.0,13092.0904,UHS
2021-07-22,150.68,153.01,153.505,149.33,463314.0,12842.3683,UHS
2021-07-23,152.67,152.33,153.07,150.94,410840.0,13011.9748,UHS
2021-07-26,154.61,153.19,156.44,152.07,840961.0,13177.3199,UHS
2021-07-27,159.12,165.0,165.0,154.86,1538821.0,13561.7045,UHS
2021-07-28,157.9,160.0,160.0,155.6,892127.0,13457.7246,UHS
2021-07-29,158.97,159.13,159.705,157.79,525216.0,13548.9201,UHS
2021-07-30,160.41,158.48,160.91,158.48,486139.0,13671.6505,UHS
2021-08-02,159.63,160.57,162.23,159.04,552905.0,13605.1715,UHS
2021-08-03,160.62,160.0,160.75,156.93,373627.0,13689.5486,UHS
2021-08-04,154.44,159.13,160.81,154.37,458786.0,13162.8309,UHS
2021-08-05,152.53,154.8,155.41,151.205,346700.0,13000.0427,UHS
2021-08-06,152.77,153.04,153.85,151.54,914037.0,13020.4977,UHS
2021-08-09,150.49,151.6,151.6,149.54,411958.0,12510.3881,UHS
2021-08-10,147.1,149.79,151.1,146.55,537479.0,12228.5739,UHS
2021-08-11,148.36,147.4,148.52,145.535,427098.0,12333.319,UHS
2021-08-12,148.65,144.44,149.0,144.44,711185.0,12357.427,UHS
2021-08-13,149.39,148.66,149.52,148.21,331096.0,12418.944,UHS
2021-08-16,151.45,148.85,151.76,148.26,309906.0,12590.1939,UHS
2021-08-17,151.79,150.21,151.915,150.04,359156.0,12618.4584,UHS
2021-08-18,148.67,150.97,151.075,148.59,461288.0,12359.0896,UHS
2021-08-19,150.85,147.45,151.56,147.2107,540899.0,12540.3153,UHS
2021-08-20,153.39,150.55,154.98,150.55,602943.0,12751.4681,UHS
2021-08-23,153.07,154.11,154.29,151.64,498983.0,12724.8661,UHS
2021-08-24,154.62,153.3,155.445,152.01,640730.0,12853.7192,UHS
2021-08-25,155.17,154.29,157.34,153.27,365071.0,12899.4413,UHS
2021-08-26,154.54,155.09,155.09,153.08,513395.0,12847.0688,UHS
2021-08-27,156.79,154.96,157.3,154.185,501959.0,13034.1136,UHS
2021-08-30,156.02,157.2,157.25,155.535,401775.0,12970.1027,UHS
2021-08-31,155.76,155.19,157.38,155.0104,615288.0,12948.4886,UHS
2021-09-01,155.45,156.21,156.62,153.75,425562.0,12922.718,UHS
2021-09-02,157.09,155.59,157.39,155.21,468997.0,13059.0529,UHS
2021-09-03,156.22,156.72,156.99,154.75,441339.0,12986.7289,UHS
2021-09-07,155.38,155.44,156.2,154.1,483032.0,12916.8988,UHS
2021-09-08,148.73,149.9,152.36,147.2,1076435.0,12364.0775,UHS
2021-09-09,150.12,148.55,152.36,148.455,554906.0,12479.6296,UHS
2021-09-10,147.43,150.56,150.57,146.88,517143.0,12256.0072,UHS
2021-09-13,149.82,148.4,150.23,147.26,580948.0,12454.6903,UHS
2021-09-14,146.82,150.59,151.17,146.71,885887.0,12205.2972,UHS
2021-09-15,146.44,146.42,147.42,144.53,685522.0,12173.7074,UHS
2021-09-16,146.89,146.72,147.8,145.35,424225.0,12211.1164,UHS
2021-09-17,145.92,146.19,147.22,144.51,1282020.0,12130.4793,UHS
2021-09-20,144.58,143.73,145.27,143.16,543114.0,12019.0837,UHS
2021-09-21,145.25,146.04,147.52,144.88,552140.0,12074.7815,UHS
2021-09-22,145.65,146.47,147.51,145.26,633708.0,12108.0339,UHS
2021-09-23,144.42,146.67,146.785,144.38,1532502.0,12005.7828,UHS
2021-09-24,144.76,140.08,145.39,140.05,789994.0,12034.0473,UHS
2021-09-27,144.65,145.29,147.71,144.45,732904.0,12024.9029,UHS
2021-09-28,143.65,144.86,145.425,143.12,754707.0,11941.7719,UHS
2021-09-29,143.27,143.77,144.1,142.705,775899.0,11910.1821,UHS
2021-09-30,138.37,143.79,143.875,138.3,756854.0,11502.8401,UHS
2021-10-01,138.83,138.86,139.65,137.125,595454.0,11541.0803,UHS
2021-10-04,135.91,138.76,141.07,135.36,989758.0,11298.3377,UHS
2021-10-05,133.86,136.13,136.31,133.66,814691.0,11127.9191,UHS
2021-10-06,132.44,132.74,133.615,129.29,731992.0,11009.8731,UHS
2021-10-07,133.16,133.32,134.6,132.74,586604.0,11069.7274,UHS
2021-10-08,130.43,132.54,132.87,130.18,454694.0,10842.7797,UHS
2021-10-11,130.1,130.53,131.1,130.02,485688.0,10815.3465,UHS
2021-10-12,128.85,130.41,131.0,128.76,608948.0,10711.4327,UHS
2021-10-13,129.05,128.57,129.94,125.9,714842.0,10728.0589,UHS
2021-10-14,130.01,129.81,131.42,129.66,644383.0,10807.8647,UHS
2021-10-15,133.02,131.07,133.93,131.01,787849.0,11058.0891,UHS
2021-10-18,132.55,132.03,132.76,130.5,501560.0,11019.0175,UHS
2021-10-19,132.24,133.42,134.49,132.17,521013.0,10993.2469,UHS
2021-10-20,133.79,132.96,135.21,132.59,599502.0,11122.1,UHS
2021-10-21,137.35,134.82,137.48,134.26,803429.0,11418.0464,UHS
2021-10-22,135.62,135.0,138.1,134.59,716271.0,11274.2297,UHS
2021-10-25,133.69,135.8,135.9,133.57,771749.0,11113.7869,UHS
2021-10-26,126.17,127.0,130.75,125.76,1470787.0,10488.6416,UHS
2021-10-27,124.92,124.79,127.16,123.64,918843.0,10384.7278,UHS
2021-10-28,126.17,125.93,127.37,125.385,693108.0,10488.6416,UHS
2021-10-29,124.1,126.01,127.14,123.46,995850.0,10316.5603,UHS
2021-11-01,124.93,124.39,125.77,123.96,564997.0,10385.5591,UHS
2021-11-02,122.93,125.35,125.71,122.67,653641.0,10219.297,UHS
2021-11-03,124.84,121.94,125.35,121.23,954876.0,10378.0773,UHS
2021-11-04,126.2,125.05,126.48,124.325,698040.0,10491.1355,UHS
2021-11-05,129.88,126.58,130.4,125.86,1090811.0,10797.0577,UHS
2021-11-08,129.16,130.31,131.0,127.15,520233.0,10381.4834,UHS
2021-11-09,128.43,129.19,129.985,127.98,599192.0,10322.8082,UHS
2021-11-10,129.37,128.84,130.06,128.49,415760.0,10398.3625,UHS
2021-11-11,130.27,129.0,130.39,128.4865,533582.0,10470.7018,UHS
2021-11-12,130.84,131.21,131.45,129.2025,354615.0,10516.5166,UHS
2021-11-15,128.68,131.0,131.0,128.29,605418.0,10342.9025,UHS
2021-11-16,128.68,128.95,129.19,127.48,836400.0,10342.9025,UHS
2021-11-17,127.26,128.5,128.89,127.07,757604.0,10228.7672,UHS
2021-11-18,125.83,126.94,127.28,124.53,1125309.0,10113.8282,UHS
2021-11-19,123.98,125.27,125.67,122.61,926609.0,9965.1309,UHS
2021-11-22,127.23,124.31,128.0599,123.5,625060.0,10226.3559,UHS
2021-11-23,129.95,127.69,130.18,126.5,719852.0,10444.9811,UHS
2021-11-24,128.88,130.02,130.67,128.77,571625.0,10358.9778,UHS
2021-11-26,124.36,125.43,126.1,123.02,509757.0,9995.6741,UHS
2021-11-29,121.27,125.2,125.52,121.0201,916573.0,9747.3095,UHS
2021-11-30,118.73,119.79,120.88,117.935,1320204.0,9543.1521,UHS
2021-12-01,116.39,120.45,122.53,116.23,1024943.0,9355.0701,UHS
2021-12-02,121.62,117.34,123.23,116.96,958343.0,9775.4414,UHS
2021-12-03,121.64,122.08,123.746,121.1,1026586.0,9777.0489,UHS
2021-12-06,126.06,123.44,127.7,121.81,923973.0,10132.3149,UHS
2021-12-07,128.42,126.78,130.04,125.93,727086.0,10322.0045,UHS
2021-12-08,129.68,128.47,130.115,127.53,803555.0,10423.2794,UHS
2021-12-09,129.12,129.355,130.26,127.92,656021.0,10378.2683,UHS
2021-12-10,128.4,129.92,131.206,126.86,855351.0,10320.3969,UHS
2021-12-13,128.8,128.38,129.44,127.74,402081.0,10352.5477,UHS
2021-12-14,127.89,128.67,130.9,127.66,549556.0,10279.4047,UHS
2021-12-15,129.41,127.74,129.64,127.01,801730.0,10401.5776,UHS
2021-12-16,128.3,130.21,130.55,127.77,521633.0,10312.3592,UHS
2021-12-17,127.8,128.29,128.76,125.94,1464280.0,10272.1708,UHS
2021-12-20,124.61,126.08,126.08,121.59,514982.0,10015.7684,UHS
2021-12-21,127.7,124.96,127.83,124.64,706222.0,10264.1331,UHS
2021-12-22,127.6,128.0,129.2,126.835,498222.0,10256.0954,UHS
2021-12-23,128.13,128.24,129.72,127.7,307581.0,10298.6951,UHS
2021-12-27,128.71,128.19,128.82,127.475,209370.0,10345.3138,UHS
2021-12-28,130.65,128.97,131.1775,128.915,292319.0,10501.245,UHS
2021-12-29,131.0,130.64,131.97,130.32,256574.0,10529.3769,UHS
2021-12-30,130.75,131.33,132.0,130.5,234701.0,10509.2827,UHS
2021-12-31,129.66,130.29,131.19,129.1,307143.0,10421.6718,UHS
2022-01-03,132.02,130.15,132.15,129.7,569426.0,10611.3614,UHS
2022-01-04,133.82,132.3,136.0,132.2,570855.0,10756.0398,UHS
2022-01-05,133.8,132.9,137.72,132.9,664112.0,10754.4323,UHS
2022-01-06,130.98,134.0,134.84,130.57,669011.0,10527.7694,UHS
2022-01-07,131.97,130.98,133.575,130.83,757311.0,10607.3425,UHS
2022-01-10,132.86,132.82,132.89,130.7,568529.0,10678.878,UHS
2022-01-11,130.82,128.0,131.76,126.05,1256726.0,10514.9091,UHS
2022-01-12,129.11,131.14,132.37,127.755,798170.0,10377.4645,UHS
2022-01-13,133.05,129.34,134.88,128.65,953254.0,10694.1496,UHS
2022-01-14,133.67,132.13,134.04,131.26,670726.0,10743.9833,UHS
2022-01-18,129.97,133.01,133.55,129.66,507669.0,10446.5887,UHS
2022-01-19,129.42,129.82,131.35,129.26,502323.0,10402.3814,UHS
2022-01-20,127.99,129.93,131.59,127.745,558344.0,10287.4424,UHS
2022-01-21,128.35,128.55,130.58,127.73,652140.0,10316.3781,UHS
2022-01-24,130.74,126.51,130.99,125.31,853646.0,10508.4789,UHS
2022-01-25,127.96,129.43,129.82,125.49,933544.0,10285.0311,UHS
2022-01-26,129.17,127.9,130.91,127.605,637345.0,10382.2871,UHS
2022-01-27,126.49,125.0,129.47,123.26,808487.0,10166.877,UHS
2022-01-28,129.78,125.99,129.85,125.62,673506.0,10431.3171,UHS
2022-01-31,130.06,128.64,131.03,128.64,789324.0,10453.8226,UHS
2022-02-01,130.46,130.15,131.25,129.43,461007.0,10485.9734,UHS
2022-02-02,132.69,129.76,133.05,129.18,429440.0,10665.2139,UHS
2022-02-03,131.45,132.83,133.07,130.89,406158.0,10565.5465,UHS
2022-02-04,129.81,130.34,131.31,127.52,428437.0,10433.7284,UHS
2022-02-07,127.21,129.76,129.93,125.88,863049.0,10224.7484,UHS
2022-02-08,132.32,128.02,132.78,127.375,809055.0,10635.4745,UHS
2022-02-09,136.84,133.33,137.8381,133.2,621036.0,10998.7781,UHS
2022-02-10,133.57,135.95,137.2,132.75,646511.0,10735.9456,UHS
2022-02-11,132.59,133.8,135.82,131.43,485313.0,10657.1762,UHS
2022-02-14,132.22,133.03,133.99,131.24,540385.0,10627.4368,UHS
2022-02-15,135.12,133.03,135.24,132.72,462770.0,10860.5298,UHS
2022-02-16,137.81,134.58,138.19,134.16,729478.0,11076.7438,UHS
2022-02-17,136.36,136.86,137.345,134.02,378985.0,10960.1972,UHS
2022-02-18,134.79,136.16,137.94,134.7,509354.0,10834.0055,UHS
2022-02-22,134.06,134.05,135.45,132.7,789501.0,10775.3303,UHS
2022-02-23,133.32,134.89,135.0,131.68,536182.0,10715.8514,UHS
2022-02-24,136.39,130.73,136.62,129.47,1163896.0,10202.7167,UHS
2022-02-25,144.82,144.96,149.87,142.5,1967424.0,10833.3267,UHS
2022-02-28,143.93,140.48,143.94,139.275,842499.0,10766.7499,UHS
2022-03-01,144.88,143.14,145.53,141.995,625772.0,10837.815,UHS
2022-03-02,149.06,146.05,150.67,145.05,1042602.0,11150.5019,UHS
2022-03-03,149.85,150.27,150.72,147.68,549185.0,11209.5982,UHS
2022-03-04,149.46,147.5,149.79,145.53,512150.0,11180.4241,UHS
2022-03-07,150.42,149.06,150.9,147.47,626279.0,11252.2373,UHS
2022-03-08,149.32,151.0,153.07,149.16,624371.0,11169.9513,UHS
2022-03-09,151.26,151.87,153.335,150.64,476988.0,11315.0739,UHS
2022-03-10,150.45,149.25,153.28,148.46,538267.0,11254.4815,UHS
2022-03-11,150.66,150.84,153.22,150.23,705123.0,11270.1906,UHS
2022-03-14,146.17,151.99,152.58,145.82,421361.0,10934.3141,UHS
2022-03-15,148.98,147.76,149.47,147.13,581655.0,11144.5174,UHS
2022-03-16,149.7,149.65,151.41,147.41,488639.0,11198.3774,UHS
2022-03-17,149.09,148.74,149.27,147.3,661058.0,11152.746,UHS
2022-03-18,146.79,147.24,147.8,144.545,1402312.0,10980.6935,UHS
2022-03-21,147.55,147.31,149.72,146.85,782162.0,11037.5456,UHS
2022-03-22,146.6,148.19,148.53,145.72,429002.0,10966.4804,UHS
2022-03-23,143.81,145.97,146.17,142.78,862699.0,10757.7732,UHS
2022-03-24,146.35,144.4,146.8,143.825,399458.0,10947.7791,UHS
2022-03-25,148.09,146.83,148.27,145.83,434737.0,11077.9406,UHS
2022-03-28,149.36,147.59,149.48,146.38,617137.0,11172.9435,UHS
2022-03-29,147.94,148.57,150.14,146.0,587084.0,11066.7198,UHS
2022-03-30,145.57,148.19,148.19,144.61,478179.0,10889.4308,UHS
2022-03-31,144.95,145.47,147.38,144.79,453747.0,10843.0514,UHS
2022-04-01,144.18,145.79,146.52,143.63,579984.0,10785.4512,UHS
2022-04-04,140.1,143.76,144.16,139.475,706318.0,10480.2449,UHS
2022-04-05,139.24,139.7,141.88,138.19,643857.0,10415.9123,UHS
2022-04-06,140.48,138.47,141.0,138.47,587215.0,10508.671,UHS
2022-04-07,144.37,140.38,144.88,139.8,757113.0,10750.5344,UHS
2022-04-08,146.0,144.85,147.0,143.34,566989.0,10871.9126,UHS
2022-04-11,147.86,146.95,149.08,146.32,688412.0,11010.4178,UHS
2022-04-12,149.27,148.12,151.96,147.085,732755.0,11115.4137,UHS
2022-04-13,148.96,149.07,151.16,148.21,409172.0,11092.3295,UHS
2022-04-14,151.14,149.38,152.36,149.38,390024.0,11254.6635,UHS
2022-04-18,151.4,150.0,152.45,150.0,437453.0,11274.0245,UHS
2022-04-19,151.46,152.0,153.52,151.18,524486.0,11278.4924,UHS
2022-04-20,155.55,152.0,157.3,152.0,1088074.0,11583.0549,UHS
2022-04-21,154.49,155.75,158.28,153.185,656999.0,11504.1218,UHS
2022-04-22,132.93,145.86,146.2,132.59,1524622.0,9898.6531,UHS
2022-04-25,138.76,132.92,140.25,132.02,1515146.0,10332.7849,UHS
2022-04-26,125.32,121.47,127.56,121.06,2666320.0,9331.9732,UHS
2022-04-27,123.59,124.27,126.88,122.63,1007404.0,9203.1485,UHS
2022-04-28,124.16,122.88,125.0,119.69,904902.0,9245.5936,UHS
2022-04-29,122.53,123.24,124.95,122.01,844920.0,9124.2154,UHS
2022-05-02,122.24,122.82,123.46,119.42,791460.0,9102.6205,UHS
2022-05-03,125.11,121.79,125.97,121.64,610681.0,9316.3355,UHS
2022-05-04,129.95,125.9,130.18,124.83,508865.0,9676.7469,UHS
2022-05-05,126.29,129.45,130.0,125.08,739372.0,9404.2044,UHS
2022-05-06,127.8,126.0,129.74,124.8,784203.0,9505.8418,UHS
2022-05-09,125.33,126.98,126.98,124.45,675094.0,9322.1217,UHS
2022-05-10,125.44,126.16,126.84,123.59,580473.0,9330.3036,UHS
2022-05-11,121.87,126.02,127.24,121.51,676520.0,9064.7648,UHS
2022-05-12,123.49,122.1,125.05,121.59,659518.0,9185.2614,UHS
2022-05-13,124.66,123.8,125.0711,122.305,666788.0,9272.2867,UHS
2022-05-16,124.25,124.73,125.05,122.73,542439.0,9241.7907,UHS
2022-05-17,127.48,125.82,127.49,124.63,437800.0,9482.04,UHS
2022-05-18,119.08,125.51,125.6,118.84,975645.0,8806.0806,UHS
2022-05-19,118.89,117.75,120.55,116.725,774562.0,8792.6387,UHS
2022-05-20,120.93,119.66,121.05,117.08,589661.0,8936.9624,UHS
2022-05-23,121.74,122.68,122.68,118.225,586577.0,8994.2674,UHS
2022-05-24,121.41,121.73,121.73,118.28,486628.0,8970.9209,UHS
2022-05-25,122.1,121.33,124.34,120.57,612609.0,9019.7363,UHS
2022-05-26,123.25,122.97,124.06,122.34,809413.0,9101.0953,UHS
2022-05-27,124.96,123.98,125.01,123.3,479535.0,9222.0725,UHS
2022-05-31,124.61,124.5,125.4,123.02,1059216.0,9197.3111,UHS
2022-06-01,120.75,125.64,125.64,120.3,761453.0,8924.228,UHS
2022-06-02,122.66,121.33,122.76,119.0,613797.0,9059.3546,UHS
2022-06-03,121.17,122.01,122.475,121.02,691446.0,8953.9417,UHS
2022-06-06,121.17,121.5,123.02,120.1,434410.0,8953.9417,UHS
2022-06-07,122.27,119.75,122.47,119.0,651607.0,9031.7633,UHS
2022-06-08,120.41,121.3,121.76,119.875,444124.0,8900.174,UHS
2022-06-09,117.99,119.86,120.3,117.94,502776.0,8728.9665,UHS
2022-06-10,114.75,115.65,116.54,114.115,1560172.0,8499.7464,UHS
2022-06-13,109.56,112.04,112.85,108.83,1123222.0,8132.5699,UHS
2022-06-14,104.87,109.48,109.48,104.73,1806305.0,7800.7668,UHS
2022-06-15,105.44,105.61,107.33,103.68,1293744.0,7841.0926,UHS
2022-06-16,101.47,102.96,103.2,99.535,1553211.0,7560.2273,UHS
2022-06-17,103.79,101.09,104.82,101.09,2631903.0,7724.3602,UHS
2022-06-21,102.96,105.53,105.53,101.77,1307361.0,7665.6402,UHS
2022-06-22,104.91,102.25,106.145,102.25,623736.0,7803.5967,UHS
2022-06-23,105.39,105.34,106.185,104.59,611495.0,7837.5552,UHS
2022-06-24,108.77,106.35,109.05,104.815,1066587.0,8076.6798,UHS
2022-06-27,108.19,109.43,110.22,107.59,1087635.0,8035.6466,UHS
2022-06-28,106.09,108.6,110.0,105.92,540795.0,7887.0781,UHS
2022-06-29,107.24,106.87,108.34,105.0,723771.0,7968.4371,UHS
2022-06-30,100.71,101.81,102.29,98.89,2943503.0,7506.4596,UHS
2022-07-01,105.97,100.41,106.18,100.35,1157034.0,7878.5885,UHS
2022-07-05,104.9,104.64,105.1,102.42,652984.0,7802.8893,UHS
2022-07-06,102.25,101.0,103.27,99.9779,991214.0,7615.4099,UHS
2022-07-07,105.29,103.05,105.38,103.05,648979.0,7830.4806,UHS
2022-07-08,103.44,105.15,106.0,103.4,557278.0,7693.9302,UHS
2022-07-11,101.32,102.54,102.68,101.095,424576.0,7536.2433,UHS
2022-07-12,101.83,100.26,103.05,99.9,604791.0,7574.1774,UHS
2022-07-13,102.05,100.45,102.95,100.45,414474.0,7590.5411,UHS
2022-07-14,100.27,100.26,101.09,98.63,647857.0,7458.1437,UHS
2022-07-15,103.05,102.36,103.8,100.78,541436.0,7664.9218,UHS
2022-07-18,103.75,103.61,105.33,103.045,1149519.0,7716.9882,UHS
2022-07-19,107.72,105.52,107.86,105.48,1017641.0,8012.2792,UHS
2022-07-20,108.0,107.66,109.19,107.1,935026.0,8033.1058,UHS
2022-07-21,109.48,108.27,109.59,107.18,962497.0,8143.1891,UHS
2022-07-22,110.99,116.46,120.48,110.32,1501190.0,8255.5038,UHS
2022-07-25,110.1,111.0,113.2,109.16,1072335.0,8189.3051,UHS
2022-07-26,109.36,114.82,114.82,107.98,1312379.0,8134.2634,UHS
2022-07-27,109.27,108.93,109.88,107.36,833659.0,8127.5691,UHS
2022-07-28,111.78,109.28,112.2,109.14,592293.0,8314.2645,UHS
2022-07-29,112.47,111.06,112.91,110.34,468072.0,8365.5871,UHS
2022-08-01,110.25,111.71,112.27,110.25,402262.0,8200.4621,UHS
2022-08-02,109.92,110.22,111.255,108.725,421631.0,8175.9165,UHS
2022-08-03,111.16,110.86,111.5,109.6,442858.0,8268.1485,UHS
2022-08-04,109.7,111.17,111.17,109.55,519555.0,8159.5528,UHS
2022-08-05,110.35,109.1,110.575,108.37,406233.0,8207.9002,UHS
2022-08-08,110.16,111.3,111.3,109.96,334049.0,8038.403,UHS
2022-08-09,109.62,110.15,110.75,109.17,403275.0,7998.999,UHS
2022-08-10,112.64,111.24,113.0,111.07,442757.0,8219.3692,UHS
2022-08-11,111.39,113.31,113.6,111.23,492646.0,8128.1564,UHS
2022-08-12,111.96,111.88,112.25,111.535,749503.0,8169.7494,UHS
2022-08-15,111.79,111.48,112.85,111.16,483465.0,8157.3445,UHS
2022-08-16,108.44,111.3,111.67,108.11,861464.0,7912.8941,UHS
2022-08-17,106.27,107.17,107.475,105.83,1033948.0,7756.2928,UHS
2022-08-18,108.26,106.97,108.6,106.285,960239.0,7894.2726,UHS
2022-08-19,107.98,108.01,108.64,107.52,998582.0,7874.8584,UHS
2022-08-22,105.21,106.61,107.375,105.09,432617.0,7682.7961,UHS
2022-08-23,103.59,105.45,106.3,103.53,404073.0,7570.4708,UHS
2022-08-24,104.61,104.93,104.93,103.02,878330.0,7641.1941,UHS
2022-08-25,105.79,105.2,106.69,104.702,451957.0,7723.0113,UHS
2022-08-26,101.47,105.57,105.92,101.47,430184.0,7423.4773,UHS
2022-08-29,101.31,100.79,101.82,99.8,519720.0,7412.3834,UHS
2022-08-30,99.81,101.72,101.87,99.69,559280.0,7308.3786,UHS
2022-08-31,97.84,100.25,100.25,97.28,1205576.0,7171.7855,UHS
2022-09-01,97.25,97.3,97.81,94.7,815251.0,7091.8149,UHS
2022-09-02,96.96,98.42,99.42,96.78,590784.0,7093.5094,UHS
2022-09-06,96.23,97.3,97.48,95.69,466487.0,7042.8937,UHS
2022-09-07,100.88,96.11,101.01,95.6,628304.0,7365.3087,UHS
2022-09-08,101.24,99.88,101.38,99.64,659762.0,7401.1709,UHS
2022-09-09,103.01,101.71,103.37,101.5,610199.0,7523.8967,UHS
