Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2023-09-20,352.31,358.59,358.59,352.18,903947.0,90929.3843,VRTX
2023-09-21,354.28,351.11,355.95,350.25,1061158.0,91437.8311,VRTX
2023-09-22,349.53,351.76,355.25,348.4101,938793.0,90211.8807,VRTX
2023-09-25,350.67,350.0,350.8,344.62,698146.0,90506.1088,VRTX
2023-09-26,351.69,350.0,352.54,349.165,633698.0,90769.3655,VRTX
2023-09-27,349.65,351.16,352.9078,347.52,860561.0,90242.8521,VRTX
2023-09-28,352.5,351.14,354.52,350.625,578927.0,90978.4223,VRTX
2023-09-29,347.74,351.94,354.18,347.26,896813.0,89749.891,VRTX
2023-10-02,347.83,346.76,348.07,342.62,750290.0,89773.1195,VRTX
2023-10-03,345.15,345.28,347.79,341.85,784764.0,89081.4254,VRTX
2023-10-04,352.97,346.72,353.7,345.1,895597.0,91099.7269,VRTX
2023-10-05,355.14,353.38,355.77,351.23,670966.0,91659.7926,VRTX
2023-10-06,360.62,354.61,362.9899,352.2498,1147970.0,93074.1522,VRTX
2023-10-09,355.2,361.22,363.48,353.62,1429404.0,91675.2783,VRTX
2023-10-10,360.57,354.46,362.4,352.625,966601.0,93061.2474,VRTX
2023-10-11,365.25,361.46,365.27,359.14,1184670.0,94269.1312,VRTX
2023-10-12,368.0,366.37,370.64,365.53,1303939.0,94978.8919,VRTX
2023-10-13,371.0,368.57,372.78,367.18,1360686.0,95753.1764,VRTX
2023-10-16,374.0,372.12,374.45,371.05,1767641.0,96527.4608,VRTX
2023-10-17,373.5,373.25,375.93,372.575,1674504.0,96398.4134,VRTX
2023-10-18,367.55,372.43,375.65,366.68,1516832.0,94862.7493,VRTX
2023-10-19,364.8,367.55,369.67,361.7246,1514747.0,94152.9885,VRTX
2023-10-20,361.86,365.72,367.48,361.59,1389443.0,93394.1898,VRTX
2023-10-23,367.66,363.25,368.15,360.465,1566048.0,94891.1397,VRTX
2023-10-24,369.38,365.93,371.02,364.58,997357.0,95335.0628,VRTX
2023-10-25,363.04,369.21,370.0,360.91,958005.0,93698.7416,VRTX
2023-10-26,361.28,362.03,365.66,360.02,942228.0,93244.4948,VRTX
2023-10-27,355.28,360.61,362.3085,353.76,910755.0,91695.9259,VRTX
2023-10-30,357.45,357.15,358.97,355.58,872381.0,92255.9916,VRTX
2023-10-31,362.11,355.92,363.1,353.13,987826.0,93458.7135,VRTX
2023-11-01,369.33,364.95,370.7073,363.22,1003561.0,95322.158,VRTX
2023-11-02,376.55,370.23,376.84,367.73,1138117.0,97185.6026,VRTX
2023-11-03,376.2,379.64,381.0,375.85,1456926.0,97095.2694,VRTX
2023-11-06,385.76,379.27,387.42,379.27,1998966.0,99562.6558,VRTX
2023-11-07,378.25,377.38,385.48,370.18,1930351.0,97468.6643,VRTX
2023-11-08,376.96,380.78,380.78,371.77,1276567.0,97136.253,VRTX
2023-11-09,368.57,377.33,377.74,367.0201,1207057.0,94974.2911,VRTX
2023-11-10,373.65,372.79,375.88,369.57,1316049.0,96283.3217,VRTX
2023-11-13,378.92,373.16,379.09,371.75,957372.0,97641.3121,VRTX
2023-11-14,369.95,380.82,381.59,369.33,1578151.0,95329.8939,VRTX
2023-11-15,349.34,369.92,370.07,348.54,3234868.0,90019.0435,VRTX
2023-11-16,343.0,350.72,352.06,341.9,3094457.0,88385.3321,VRTX
2023-11-17,350.5,346.26,351.62,342.64,2035393.0,90317.956,VRTX
2023-11-20,356.84,349.76,357.4099,349.3201,1520572.0,91951.6674,VRTX
2023-11-21,354.78,357.9,358.205,351.32,1227065.0,91420.84,VRTX
2023-11-22,353.23,357.06,358.5,350.0269,913465.0,91021.4311,VRTX
2023-11-24,353.04,354.95,355.41,350.44,658708.0,90972.4713,VRTX
2023-11-27,350.19,353.95,354.45,349.16,1308575.0,90238.0742,VRTX
2023-11-28,347.04,350.32,353.03,346.285,1154122.0,89426.3722,VRTX
2023-11-29,351.0,347.5,353.6,346.68,1497318.0,90446.7976,VRTX
2023-11-30,354.81,352.79,355.37,350.19,1636953.0,91428.5705,VRTX
2023-12-01,351.16,355.11,356.71,350.225,1135104.0,90488.0269,VRTX
2023-12-04,350.63,349.0,352.9,347.51,1469512.0,90351.4548,VRTX
2023-12-05,354.15,350.06,355.1553,349.63,1113275.0,91258.4996,VRTX
2023-12-06,353.46,355.28,356.33,351.11,1137711.0,91080.6982,VRTX
2023-12-07,353.95,353.46,355.19,349.285,865264.0,91206.963,VRTX
2023-12-08,350.15,354.0,354.35,348.46,1394568.0,90227.7669,VRTX
2023-12-11,356.29,352.58,357.52,351.4426,1255628.0,91809.9416,VRTX
2023-12-12,357.73,360.0,361.8,355.66,972386.0,92181.0054,VRTX
2023-12-13,405.07,373.5,406.0,372.7978,6222527.0,104379.7273,VRTX
2023-12-14,406.6,404.1,406.855,396.15,3124912.0,104773.9826,VRTX
2023-12-15,410.68,408.16,411.6,400.51,4074866.0,105825.33,VRTX
2023-12-18,404.65,411.74,413.0,400.23,1867348.0,104271.5004,VRTX
2023-12-19,403.14,399.7,403.75,395.01,1595878.0,103882.3988,VRTX
2023-12-20,400.25,404.0,405.99,400.08,909556.0,103137.6944,VRTX
2023-12-21,400.63,404.11,404.301,398.219,818269.0,103235.614,VRTX
2023-12-22,405.25,403.59,406.91,402.35,804290.0,104426.1103,VRTX
2023-12-26,407.66,406.97,408.515,404.48,531660.0,105047.1268,VRTX
2023-12-27,408.05,408.65,409.0,405.589,594117.0,105147.6232,VRTX
2023-12-28,409.27,411.26,412.57,409.0,735650.0,105461.9967,VRTX
2023-12-29,406.89,409.0,409.615,406.07,727543.0,104848.7107,VRTX
2024-01-02,410.91,405.0,412.26,403.43,1269594.0,105884.5971,VRTX
2024-01-03,410.71,412.43,414.43,408.055,1026557.0,105833.0605,VRTX
2024-01-04,416.15,411.11,418.71,411.11,1547401.0,107234.857,VRTX
2024-01-05,416.5,415.01,418.52,414.415,1000283.0,107325.0461,VRTX
2024-01-08,419.12,416.07,419.28,412.85,1142395.0,108000.1761,VRTX
2024-01-09,421.01,418.69,422.0,415.635,1106248.0,108487.1973,VRTX
2024-01-10,423.76,419.89,424.55,418.5271,1192515.0,109195.8261,VRTX
2024-01-11,430.08,422.72,431.1013,422.58,1593086.0,110824.3838,VRTX
2024-01-12,433.4,432.49,434.85,431.1413,1183709.0,111679.8919,VRTX
2024-01-16,437.49,431.78,438.03,430.46,1787149.0,112733.8162,VRTX
2024-01-17,433.76,437.5,439.77,432.18,1407725.0,111772.6579,VRTX
2024-01-18,432.98,431.59,434.88,425.41,1339239.0,111571.665,VRTX
2024-01-19,435.02,433.52,435.19,429.68,2586616.0,112097.3387,VRTX
2024-01-22,440.11,437.64,443.82,437.64,1411437.0,113408.9461,VRTX
2024-01-23,439.7,440.01,441.57,436.31,779886.0,113303.296,VRTX
2024-01-24,427.56,436.93,437.3856,424.34,1670882.0,110175.0222,VRTX
2024-01-25,429.96,428.06,431.35,427.06,1230712.0,110793.4618,VRTX
2024-01-26,430.17,431.03,432.19,428.14,944509.0,110847.5753,VRTX
2024-01-29,435.82,431.33,436.11,429.35,1004169.0,112303.4853,VRTX
2024-01-30,446.08,430.0,448.4,429.6889,3330077.0,114947.3147,VRTX
2024-01-31,433.38,441.57,444.07,430.12,2755392.0,111674.7383,VRTX
2024-02-01,433.87,434.0,435.91,431.0,1484716.0,111801.003,VRTX
2024-02-02,424.68,430.0,431.29,424.31,2181464.0,109432.8946,VRTX
2024-02-05,428.89,424.99,430.93,421.9,1920031.0,110524.953,VRTX
2024-02-06,416.13,428.76,430.99,410.8,4503989.0,107236.701,VRTX
2024-02-07,419.08,416.74,426.7241,416.74,1989886.0,107996.916,VRTX
2024-02-08,423.06,420.28,424.4761,417.14,1407382.0,109022.562,VRTX
2024-02-09,422.91,425.96,425.96,419.51,1169486.0,108983.907,VRTX
2024-02-12,418.53,420.24,421.3,415.28,1368408.0,107855.181,VRTX
2024-02-13,416.04,417.36,419.4154,412.77,1163878.0,107213.508,VRTX
2024-02-14,417.88,418.38,420.45,414.26,1133192.0,107687.676,VRTX
2024-02-15,426.29,419.16,427.41,418.61,1473968.0,110114.0389,VRTX
2024-02-16,422.2,427.04,427.04,420.97,1190380.0,109057.5599,VRTX
2024-02-20,420.64,420.79,425.0,416.16,1056496.0,108654.5997,VRTX
2024-02-21,419.63,421.77,424.0,414.8,916847.0,108393.7088,VRTX
2024-02-22,426.78,419.85,429.805,419.85,1091862.0,110240.6097,VRTX
2024-02-23,430.11,430.0,434.5,429.07,749859.0,111100.7747,VRTX
2024-02-26,433.48,425.7,434.26,425.7,787961.0,111971.2721,VRTX
2024-02-27,430.92,434.13,437.0,430.52,917364.0,111310.0041,VRTX
2024-02-28,426.97,429.6,433.49,425.71,786555.0,110289.6882,VRTX
2024-02-29,420.74,429.18,429.18,420.24,1849193.0,108680.4305,VRTX
2024-03-01,432.76,423.2,433.67,422.95,1102273.0,111785.2905,VRTX
2024-03-04,424.03,432.73,433.99,422.16,1121467.0,109530.2632,VRTX
2024-03-05,415.44,424.87,425.49,414.0401,1124070.0,107311.3991,VRTX
2024-03-06,411.85,414.23,418.22,410.46,1222513.0,106384.074,VRTX
2024-03-07,410.54,415.145,418.32,410.23,923326.0,106045.6908,VRTX
2024-03-08,413.59,412.34,416.25,410.945,814943.0,106833.5296,VRTX
2024-03-11,414.47,414.0,416.705,409.52,1263470.0,107060.8405,VRTX
2024-03-12,412.45,413.0,416.11,409.02,888995.0,106539.0587,VRTX
2024-03-13,413.2,414.46,415.92,410.39,764712.0,106732.7896,VRTX
2024-03-14,408.77,414.01,414.98,407.081,1031358.0,105588.4859,VRTX
2024-03-15,407.69,410.1,411.64,406.97,1905702.0,105309.5135,VRTX
2024-03-18,411.38,410.49,415.5,409.245,926467.0,106262.6693,VRTX
2024-03-19,415.2,412.51,415.7,411.1,859933.0,107249.4052,VRTX
2024-03-20,412.11,414.33,414.51,409.0225,796425.0,106451.2341,VRTX
2024-03-21,415.71,415.61,419.26,414.0,895298.0,107381.1422,VRTX
2024-03-22,415.66,417.75,417.75,412.19,821734.0,107368.2268,VRTX
2024-03-25,416.03,415.66,418.28,414.9698,732827.0,107463.8007,VRTX
2024-03-26,418.46,417.38,419.55,414.86,952561.0,108091.4887,VRTX
2024-03-27,417.32,420.3,420.42,412.65,905446.0,107797.0178,VRTX
2024-03-28,418.01,419.48,420.67,415.06,1092126.0,107975.2502,VRTX
2024-04-01,420.48,420.43,421.45,414.74,767752.0,108613.2705,VRTX
2024-04-02,409.42,419.0,420.87,406.73,974829.0,105756.386,VRTX
2024-04-03,408.81,409.45,414.955,408.2461,728985.0,105598.8183,VRTX
2024-04-04,404.01,412.64,412.64,403.15,957469.0,104358.9407,VRTX
2024-04-05,406.67,404.29,409.93,400.83,695728.0,105107.661,VRTX
2024-04-08,404.22,403.45,404.6,399.0,751935.0,104474.4356,VRTX
2024-04-09,404.48,406.0,406.45,399.3,727107.0,104541.6351,VRTX
2024-04-10,397.58,399.89,401.0,394.81,1026680.0,102758.2656,VRTX
2024-04-11,400.23,404.3,404.6899,398.85,1060331.0,103443.1828,VRTX
2024-04-12,396.55,396.57,400.14,393.76,1200426.0,102492.0525,VRTX
2024-04-15,397.36,400.0,402.4869,396.69,1373702.0,102701.4045,VRTX
2024-04-16,394.17,396.88,398.49,392.81,695469.0,101876.9192,VRTX
2024-04-17,393.1,394.94,398.1054,392.0325,881020.0,101600.3677,VRTX
2024-04-18,393.48,394.19,396.14,391.01,949091.0,101698.5823,VRTX
2024-04-19,394.28,394.72,396.98,391.25,1342138.0,101905.3498,VRTX
2024-04-22,399.92,397.3,406.34,396.0,1393886.0,103363.0605,VRTX
2024-04-23,404.91,404.0,406.86,403.47,1070343.0,104652.7726,VRTX
2024-04-24,400.76,404.5,406.825,399.29,806473.0,103580.1663,VRTX
2024-04-25,397.7,402.44,403.88,393.0,787700.0,102789.2807,VRTX
2024-04-26,397.48,393.52,399.68,393.49,682467.0,102732.4197,VRTX
2024-04-29,396.2,397.48,399.31,394.35,604570.0,102401.5917,VRTX
2024-04-30,392.81,396.2,396.69,391.7,1727934.0,101525.4145,VRTX
2024-05-01,402.14,392.81,406.95,392.47,1256483.0,103936.8402,VRTX
2024-05-02,400.16,402.95,404.07,398.46,1051248.0,103425.0907,VRTX
2024-05-03,401.08,401.5,405.665,397.59,1064066.0,103662.8733,VRTX
2024-05-06,402.5,402.77,407.5899,401.02,1463611.0,104029.8856,VRTX
2024-05-07,410.24,406.42,415.67,394.0323,1614092.0,105863.8215,VRTX
2024-05-08,418.82,413.33,425.65,412.12,1651673.0,108077.9195,VRTX
2024-05-09,418.99,419.0,421.18,416.03,676185.0,108121.7886,VRTX
2024-05-10,422.78,420.67,423.32,417.5,1064604.0,109099.811,VRTX
2024-05-13,429.93,425.99,430.52,424.56,939753.0,110944.8927,VRTX
2024-05-14,428.59,429.07,429.93,422.4401,935891.0,110599.1011,VRTX
2024-05-15,437.49,430.93,439.26,428.62,1059443.0,112895.7763,VRTX
2024-05-16,440.64,434.59,441.66,432.22,1215998.0,113708.6444,VRTX
2024-05-17,445.21,442.0,446.1,440.345,1382490.0,114887.9484,VRTX
2024-05-20,445.87,444.72,447.85,442.985,742237.0,115058.2637,VRTX
2024-05-21,442.0,446.0,446.39,437.4601,1106759.0,114059.5971,VRTX
2024-05-22,447.53,442.54,449.91,441.4,1084642.0,115486.6323,VRTX
2024-05-23,450.8,449.58,453.71,446.67,1554896.0,116330.4669,VRTX
2024-05-24,456.95,451.9,457.66,449.42,1050952.0,117917.4952,VRTX
2024-05-28,446.88,454.79,454.79,445.22,1379608.0,115318.8976,VRTX
2024-05-29,441.13,445.56,448.21,440.56,967463.0,113835.0906,VRTX
2024-05-30,443.05,439.11,443.25,435.57,975367.0,114330.5531,VRTX
2024-05-31,455.34,444.74,456.91,443.47,2362709.0,117502.0292,VRTX
2024-06-03,470.18,455.0,471.39,453.73,1971176.0,121331.5415,VRTX
2024-06-04,474.95,472.57,477.31,467.37,1112438.0,122562.4562,VRTX
2024-06-05,483.04,475.26,484.45,474.16,1196706.0,124650.1081,VRTX
2024-06-06,485.53,484.41,485.85,479.02,1263810.0,125292.661,VRTX
2024-06-07,483.04,484.45,486.425,480.1022,944440.0,124650.1081,VRTX
2024-06-10,483.28,480.18,485.4,478.51,1253805.0,124712.0409,VRTX
2024-06-11,481.53,481.82,483.23,478.38,882034.0,124260.4474,VRTX
2024-06-12,475.79,478.0,481.71,473.505,1245007.0,122779.221,VRTX
2024-06-13,479.03,473.5,481.35,472.61,808498.0,123615.314,VRTX
2024-06-14,480.73,477.73,483.53,477.73,641768.0,124054.0047,VRTX
2024-06-17,473.69,479.13,479.15,473.11,1190217.0,122237.3089,VRTX
2024-06-18,467.28,473.4,476.37,466.51,1230804.0,120583.1867,VRTX
2024-06-20,471.38,466.18,473.28,463.23,1409844.0,121641.2056,VRTX
2024-06-21,468.71,464.39,472.56,464.39,2825832.0,120952.203,VRTX
2024-06-24,474.95,472.72,477.555,468.12,1188598.0,122562.4562,VRTX
2024-06-25,473.82,478.3,483.9222,471.3101,1195842.0,122270.8558,VRTX
2024-06-26,474.0,471.72,481.14,469.945,1272331.0,122317.3054,VRTX
2024-06-27,472.51,476.77,477.84,472.11,959734.0,121932.8059,VRTX
2024-06-28,468.72,473.21,477.31,467.67,3234634.0,120954.7836,VRTX
2024-07-01,471.25,467.94,478.96,467.855,950626.0,121607.6586,VRTX
2024-07-02,473.78,469.76,477.93,467.41,852595.0,122260.5337,VRTX
2024-07-03,470.28,477.52,477.52,466.01,708683.0,121357.3468,VRTX
2024-07-05,474.57,472.14,476.57,471.76,848818.0,122464.3959,VRTX
2024-07-08,481.89,473.0,483.0,471.82,774585.0,124353.3467,VRTX
2024-07-09,485.99,485.0,487.95,480.47,754018.0,125411.3655,VRTX
2024-07-10,491.62,487.34,491.76,485.77,855061.0,126864.2061,VRTX
2024-07-11,492.13,491.33,495.23,489.01,888494.0,126995.8133,VRTX
2024-07-12,488.74,496.06,496.71,488.445,839838.0,126121.0124,VRTX
2024-07-15,490.85,488.445,494.39,485.86,827658.0,126665.505,VRTX
2024-07-16,488.98,493.25,496.93,488.0912,813150.0,126182.9452,VRTX
2024-07-17,488.37,489.95,493.49,478.78,1697385.0,126025.5326,VRTX
2024-07-18,488.12,488.37,493.28,486.2,1473013.0,125961.0193,VRTX
2024-07-19,491.57,490.73,495.79,489.07,1691755.0,126851.3034,VRTX
2024-07-22,495.91,497.0,498.77,491.52,966173.0,127971.2551,VRTX
2024-07-23,490.32,494.69,495.35,487.98,821275.0,126528.7367,VRTX
2024-07-24,490.8,488.46,491.99,486.25,967464.0,126652.6023,VRTX
2024-07-25,492.26,494.0,503.99,490.7,990474.0,127029.3603,VRTX
2024-07-26,495.26,493.14,502.97,492.165,774126.0,127803.5204,VRTX
2024-07-29,498.15,495.12,501.57,493.85,694587.0,128549.2947,VRTX
2024-07-30,502.6,499.7,506.1499,498.6,1036515.0,129697.6323,VRTX
2024-07-31,495.72,507.04,507.8,495.29,1351619.0,127922.225,VRTX
2024-08-01,505.78,495.85,510.635,495.85,1893044.0,130518.2421,VRTX
2024-08-02,494.46,491.5,508.65,491.0,1554817.0,127621.2153,VRTX
2024-08-05,476.91,469.56,483.81,463.38,2231420.0,123091.5216,VRTX
2024-08-06,474.29,474.01,481.7,472.8,1626394.0,122415.2939,VRTX
2024-08-07,465.89,476.75,477.9,465.45,1650242.0,120247.2354,VRTX
2024-08-08,465.96,466.29,472.66,463.82,1545062.0,120265.3025,VRTX
2024-08-09,468.45,465.05,469.43,462.13,791680.0,120907.977,VRTX
2024-08-12,463.14,466.96,467.55,462.28,300861.0,119537.4581,VRTX
