Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2022-09-28,63.23,61.67,63.58,61.04,2243888.0,23244.5721,STT
2022-09-29,61.72,62.26,62.54,61.315,2054995.0,22689.4668,STT
2022-09-30,60.81,61.54,62.53,60.68,2403634.0,22354.9332,STT
2022-10-03,63.11,61.56,63.76,60.24,2621536.0,23200.4577,STT
2022-10-04,65.61,64.31,65.65,64.075,2287158.0,24119.5061,STT
2022-10-05,65.43,64.23,65.8,64.08,1304184.0,24053.3347,STT
2022-10-06,63.96,64.92,65.46,63.8703,1318294.0,23512.9342,STT
2022-10-07,62.11,63.44,63.44,61.63,1782630.0,22832.8384,STT
2022-10-10,61.62,62.75,63.02,61.35,1180023.0,22652.7049,STT
2022-10-11,60.81,61.0,62.07,60.42,1899617.0,22354.9332,STT
2022-10-12,60.16,60.41,61.5,59.92,1675432.0,22115.9806,STT
2022-10-13,63.5,59.27,63.89,58.615,1998630.0,23343.8293,STT
2022-10-14,61.11,63.89,64.93,60.9,2693135.0,22465.219,STT
2022-10-17,63.81,62.64,65.32,62.64,3546230.0,23457.7913,STT
2022-10-18,64.42,65.42,65.58,59.24,6023369.0,23704.4667,STT
2022-10-19,64.57,63.65,65.95,63.11,3315015.0,23759.6618,STT
2022-10-20,64.86,64.65,66.4,64.26,2871184.0,23866.3724,STT
2022-10-21,69.12,64.89,69.31,64.48,3294813.0,25433.9139,STT
2022-10-24,70.52,69.5,70.95,69.29,2738148.0,25949.0685,STT
2022-10-25,72.05,70.19,72.67,70.0,3145259.0,26512.0587,STT
2022-10-26,72.28,72.36,73.53,71.95,2281138.0,26522.4338,STT
2022-10-27,73.1,73.17,74.44,72.97,2184574.0,26823.3247,STT
2022-10-28,74.78,73.4,75.08,72.81,2373585.0,27439.7842,STT
2022-10-31,74.0,74.15,74.76,73.9,2740148.0,27153.5709,STT
2022-11-01,74.4,75.09,75.43,74.23,2576577.0,27300.3469,STT
2022-11-02,73.88,74.44,76.53,73.69,2444669.0,27109.5381,STT
2022-11-03,73.07,72.89,73.81,72.31,1941526.0,26812.3165,STT
2022-11-04,75.45,74.31,75.99,74.18,1763824.0,27685.6341,STT
2022-11-07,75.93,75.81,76.3,75.44,1842902.0,27861.7654,STT
2022-11-08,76.15,75.81,77.02,75.163,2133553.0,27942.4922,STT
2022-11-09,75.22,75.46,76.36,75.08,1690905.0,27601.2379,STT
2022-11-10,79.86,78.07,80.1,77.958,2284398.0,29303.8401,STT
2022-11-11,80.99,80.48,82.14,79.97,2897895.0,29718.4825,STT
2022-11-14,79.0,79.96,81.79,78.79,3105263.0,28988.2716,STT
2022-11-15,79.46,79.68,81.515,79.235,2681351.0,29157.0641,STT
2022-11-16,78.91,79.02,79.935,78.52,2232264.0,28955.247,STT
2022-11-17,74.51,77.2,77.345,74.27,5477219.0,27340.7104,STT
2022-11-18,75.59,75.98,77.01,75.13,3901036.0,27737.0057,STT
2022-11-21,76.61,75.38,76.77,75.38,2419490.0,28111.2847,STT
2022-11-22,76.59,77.11,77.88,76.405,1972829.0,28103.9459,STT
2022-11-23,77.05,76.36,77.68,76.335,1870751.0,28272.7383,STT
2022-11-25,77.06,77.16,77.68,76.71,1030808.0,28276.4077,STT
2022-11-28,73.52,76.14,76.235,73.26,2255809.0,26977.4396,STT
2022-11-29,73.93,73.21,73.98,72.85,1502615.0,27127.8851,STT
2022-11-30,79.67,79.79,80.45,77.08,7618948.0,29234.1215,STT
2022-12-01,78.72,79.41,79.41,77.15,2907180.0,28885.5284,STT
2022-12-02,77.72,77.61,78.57,77.03,4159038.0,28518.5882,STT
2022-12-05,76.24,77.51,78.02,76.0,2284423.0,27975.5168,STT
2022-12-06,74.36,74.89,75.74,73.85,2581224.0,27285.6693,STT
2022-12-07,80.45,75.03,82.3199,75.03,6096642.0,29520.3348,STT
2022-12-08,78.12,80.72,81.25,77.711,2770885.0,28665.3643,STT
2022-12-09,79.03,78.0,80.11,77.85,3070927.0,28999.2798,STT
2022-12-12,80.26,78.71,80.5315,78.67,2790792.0,29450.6162,STT
2022-12-13,81.33,82.2,83.42,81.13,3751776.0,29843.2422,STT
2022-12-14,79.89,81.14,82.38,79.69,3860299.0,29314.8483,STT
2022-12-15,78.26,78.38,79.03,77.71,2909994.0,28716.7359,STT
2022-12-16,77.7,77.36,78.63,76.8,5120243.0,28511.2494,STT
2022-12-19,77.56,77.45,79.03,77.21,2387259.0,28459.8778,STT
2022-12-20,77.99,77.88,78.66,77.43,2300026.0,28617.6621,STT
2022-12-21,78.71,78.94,79.52,78.58,2157162.0,28881.859,STT
2022-12-22,77.85,77.72,78.23,75.9,1087782.0,28566.2904,STT
2022-12-23,77.49,77.73,77.89,76.85,1232479.0,28434.192,STT
2022-12-27,77.15,77.68,77.79,76.73,1620218.0,28309.4323,STT
2022-12-28,76.84,77.14,77.51,76.59,1546230.0,28195.6809,STT
2022-12-29,78.34,77.32,78.45,76.8,1587459.0,28746.0911,STT
2022-12-30,77.57,77.13,77.59,76.46,1387346.0,28463.5472,STT
2023-01-03,78.4,78.65,79.62,77.65,3168101.0,28768.1075,STT
2023-01-04,79.48,78.98,80.795,78.41,2324489.0,29164.4029,STT
2023-01-05,78.71,78.74,79.34,78.23,1980262.0,28881.859,STT
2023-01-06,80.68,79.58,80.76,78.82,2059343.0,29604.7311,STT
2023-01-09,80.91,81.13,82.18,80.87,3437019.0,29689.1273,STT
2023-01-10,81.46,81.01,81.94,80.43,2972116.0,29890.9444,STT
2023-01-11,82.34,81.66,82.64,81.3,3100852.0,30213.8517,STT
2023-01-12,82.37,82.59,83.39,81.85,3896517.0,30224.8599,STT
2023-01-13,82.97,81.36,84.145,81.01,4274374.0,30445.024,STT
2023-01-17,83.0,82.72,83.915,82.45,3085036.0,30456.0322,STT
2023-01-18,81.54,82.44,83.29,81.52,2583093.0,29920.2996,STT
2023-01-19,80.52,79.98,81.31,79.14,3358551.0,29546.0206,STT
2023-01-20,84.28,83.35,85.0,82.06,4790157.0,30925.7156,STT
2023-01-23,86.22,84.38,86.97,84.2,4304911.0,31637.5795,STT
2023-01-24,87.03,86.22,87.91,85.24,3312804.0,31934.801,STT
2023-01-25,88.2,86.05,88.29,85.65,3310590.0,30783.9315,STT
2023-01-26,90.23,88.99,90.26,88.25,3307727.0,31492.4506,STT
2023-01-27,90.73,90.23,91.83,89.76,2773934.0,31666.9627,STT
2023-01-30,90.15,89.87,91.23,89.72,2818702.0,31464.5287,STT
2023-01-31,91.33,90.15,91.42,89.9,4529817.0,31876.3772,STT
2023-02-01,92.28,90.51,93.09,90.45,3589424.0,32207.9501,STT
2023-02-02,92.37,92.58,93.26,91.67,3092602.0,32239.3623,STT
2023-02-03,91.08,91.49,92.97,90.5,3329899.0,31789.1211,STT
2023-02-06,90.73,90.14,91.31,89.81,2117076.0,31666.9475,STT
2023-02-07,92.68,90.14,92.97,90.07,3043181.0,32347.5598,STT
2023-02-08,93.59,91.81,93.945,91.55,3173002.0,32665.1718,STT
2023-02-09,92.53,93.79,94.48,92.24,3057353.0,32295.2062,STT
2023-02-10,92.58,92.04,92.975,91.63,2552150.0,32312.6419,STT
2023-02-13,94.03,92.47,94.22,92.13,2457104.0,32818.7424,STT
2023-02-14,93.58,93.75,94.735,93.17,2337323.0,32661.6815,STT
2023-02-15,94.11,92.78,94.6,92.46,2408170.0,32846.6644,STT
2023-02-16,93.27,92.77,94.26,92.48,3424078.0,32129.52,STT
2023-02-17,92.0,92.66,93.15,91.63,2454853.0,31692.0322,STT
2023-02-21,89.17,90.63,91.15,88.4,2432353.0,30717.1577,STT
2023-02-22,88.1,89.47,89.52,87.22,2431089.0,30348.5656,STT
2023-02-23,87.11,88.94,89.46,86.6,2526306.0,30007.5318,STT
2023-02-24,87.17,85.7,87.19,85.355,1694206.0,30028.2005,STT
2023-02-27,88.81,89.5,89.57,88.28,2514422.0,30593.1454,STT
2023-02-28,88.68,89.05,89.45,88.68,2297584.0,30548.3632,STT
2023-03-01,89.51,88.52,89.95,88.3,1996403.0,30834.2805,STT
2023-03-02,88.77,88.59,88.8,87.44,1854885.0,30579.3663,STT
2023-03-03,90.42,89.18,90.61,88.76,2284454.0,31147.756,STT
2023-03-06,90.18,90.35,91.15,89.78,2185550.0,31065.0811,STT
2023-03-07,86.66,90.29,90.76,86.42,3284641.0,29852.5164,STT
2023-03-08,86.59,86.48,87.7,85.815,2767199.0,29828.4029,STT
2023-03-09,82.84,85.99,86.41,82.4,3332655.0,28536.6081,STT
2023-03-10,79.87,81.96,82.57,78.97,5195756.0,27513.5067,STT
2023-03-13,73.97,76.23,78.0,73.64,5164467.0,25481.0829,STT
2023-03-14,76.74,77.18,77.54,75.64,4597112.0,26435.2886,STT
2023-03-15,73.7,74.075,74.075,72.24,4209783.0,25388.0736,STT
2023-03-16,74.75,72.96,76.01,71.7,3821027.0,25749.7762,STT
2023-03-17,71.77,73.89,73.89,71.06,9746937.0,24723.2299,STT
2023-03-20,73.44,73.05,74.1741,72.61,2896138.0,25298.5092,STT
2023-03-21,76.72,76.13,77.59,76.02,3051792.0,26428.399,STT
2023-03-22,73.75,76.33,76.81,73.695,2682133.0,25405.2976,STT
2023-03-23,72.69,73.72,74.48,72.13,1836737.0,25040.1502,STT
2023-03-24,71.65,70.99,71.84,69.36,2696999.0,24681.8925,STT
2023-03-27,73.39,73.78,74.16,72.54,1997845.0,25281.2853,STT
2023-03-28,73.62,73.02,73.81,73.02,1172987.0,25360.5153,STT
2023-03-29,75.45,74.85,75.49,74.3,1689576.0,25990.9112,STT
2023-03-30,75.0,76.35,76.705,74.5,1638640.0,25835.8958,STT
2023-03-31,75.69,74.76,75.73,73.91,1679392.0,26073.5861,STT
2023-04-03,75.46,75.4,75.71,74.61,1831830.0,25994.356,STT
2023-04-04,74.62,75.91,76.14,73.965,2263976.0,25704.994,STT
2023-04-05,75.59,73.57,75.71,73.41,2254256.0,26039.1382,STT
2023-04-06,76.16,75.67,76.715,75.12,2163764.0,25624.6747,STT
2023-04-10,77.33,76.37,77.53,76.045,2177494.0,26018.3311,STT
2023-04-11,78.58,77.7,79.38,77.19,2671364.0,26438.9041,STT
2023-04-12,78.21,78.93,79.2,77.47,1648504.0,26314.4145,STT
2023-04-13,78.81,78.09,79.0,78.03,1805225.0,26516.2896,STT
2023-04-14,80.03,80.23,81.37,79.32,2852159.0,26926.7689,STT
2023-04-17,72.68,67.0,73.04,65.62,13773859.0,24453.9907,STT
2023-04-18,74.9,72.71,75.55,72.42,6732299.0,25200.9343,STT
2023-04-19,75.29,74.81,75.95,74.59,4032836.0,25332.1541,STT
2023-04-20,74.99,74.57,75.3,74.41,2598714.0,25231.2158,STT
2023-04-21,73.63,74.39,74.645,73.47,2781408.0,24773.6287,STT
2023-04-24,73.47,73.68,74.09,73.12,2294602.0,24719.795,STT
2023-04-25,70.62,72.5,72.9112,70.49,4327912.0,23760.8809,STT
2023-04-26,69.82,70.38,71.8428,69.46,3280442.0,23491.712,STT
2023-04-27,71.17,70.57,71.47,70.22,1708504.0,23789.2019,STT
2023-04-28,72.26,70.55,72.36,70.4,2058143.0,24153.544,STT
2023-05-01,71.53,72.63,72.695,71.42,2197938.0,23909.535,STT
2023-05-02,70.29,71.37,71.76,68.82,3188632.0,23495.0541,STT
2023-05-03,68.92,70.65,71.24,68.56,2949142.0,23037.1195,STT
2023-05-04,66.86,68.05,68.32,66.38,2948339.0,22348.5462,STT
2023-05-05,68.5,68.6,69.06,67.655,3496334.0,22896.7307,STT
2023-05-08,69.07,69.4,69.58,68.3,1754292.0,23087.2583,STT
2023-05-09,68.98,68.39,69.39,68.22,1776737.0,23057.175,STT
2023-05-10,68.5,69.94,69.95,67.89,1733980.0,22896.7307,STT
2023-05-11,67.73,67.56,68.17,67.14,2344957.0,22639.3514,STT
2023-05-12,66.54,68.39,68.39,66.12,3109973.0,22241.5834,STT
2023-05-15,68.0,67.1,68.54,66.685,1978203.0,22729.6013,STT
2023-05-16,66.66,67.45,67.69,66.555,1765666.0,22281.6945,STT
2023-05-17,68.46,67.66,68.5499,67.05,1470241.0,22883.3604,STT
2023-05-18,69.06,68.17,69.15,67.59,1855359.0,23083.9157,STT
2023-05-19,68.0,69.68,69.82,67.52,1988514.0,22729.6013,STT
2023-05-22,68.5,68.03,68.82,67.52,1879450.0,22896.7307,STT
2023-05-23,68.37,68.53,69.295,68.325,1561329.0,22853.2771,STT
2023-05-24,67.03,67.7,67.82,66.81,1809791.0,22405.3702,STT
2023-05-25,67.75,66.92,68.25,66.84,2816747.0,22646.0366,STT
2023-05-26,68.47,67.99,69.02,67.74,2137075.0,22886.703,STT
2023-05-30,69.33,68.39,69.81,68.195,2430498.0,23174.1656,STT
2023-05-31,68.02,68.51,68.81,67.29,5400219.0,22736.2865,STT
2023-06-01,69.53,68.8,70.0469,68.29,2668420.0,23241.0174,STT
2023-06-02,71.55,70.65,72.42,70.18,2331504.0,23916.2202,STT
2023-06-05,71.82,71.61,72.38,71.05,2687699.0,24006.4701,STT
2023-06-06,74.25,71.78,74.78,71.41,3157145.0,24818.7191,STT
2023-06-07,74.63,74.34,75.1,73.24,2450022.0,24945.7375,STT
2023-06-08,73.53,74.08,74.33,72.86,2312258.0,24578.0527,STT
2023-06-09,73.91,73.75,74.62,73.54,2033438.0,24705.0711,STT
2023-06-12,73.07,73.65,74.65,72.4606,4156448.0,24424.2937,STT
2023-06-13,74.07,73.6,75.75,73.08,2996168.0,24758.5525,STT
2023-06-14,73.2,74.23,74.93,72.29,2285319.0,24467.7473,STT
2023-06-15,74.65,72.81,74.74,72.72,2076097.0,24952.4226,STT
2023-06-16,73.77,74.77,74.825,73.25,7081830.0,24658.2748,STT
2023-06-20,73.16,73.06,73.24,72.415,2081386.0,24454.377,STT
2023-06-21,73.03,73.12,73.48,72.735,1722344.0,24410.9233,STT
2023-06-22,72.21,73.03,73.24,71.6,1595312.0,24136.8311,STT
2023-06-23,71.07,70.54,71.51,69.88,3203632.0,23755.776,STT
2023-06-26,70.92,71.17,71.82,70.78,1810651.0,23705.6371,STT
2023-06-27,72.59,71.27,72.65,70.79,1480188.0,24263.8494,STT
2023-06-28,72.14,72.35,72.35,71.67,1534812.0,24113.4329,STT
2023-06-29,73.14,72.43,73.42,72.28,1855303.0,24447.6918,STT
2023-06-30,73.18,73.4,73.77,72.81,1459903.0,24461.0621,STT
2023-07-03,74.34,73.51,74.93,73.37,763256.0,24848.8024,STT
2023-07-05,73.53,73.79,74.27,73.35,1515148.0,24578.0527,STT
2023-07-06,72.85,72.43,72.96,71.67,1757562.0,24350.7567,STT
2023-07-07,73.88,72.88,74.75,72.88,2024894.0,24695.0433,STT
2023-07-10,74.5,73.59,75.07,73.35,1482537.0,24902.2838,STT
2023-07-11,75.66,75.3,75.9215,75.0,1805591.0,25290.0241,STT
2023-07-12,75.84,76.83,77.42,75.63,2438446.0,25350.1907,STT
2023-07-13,77.46,76.28,77.49,75.88,3051663.0,25891.69,STT
2023-07-14,68.1,74.97,74.97,68.05,9560622.0,22763.0272,STT
2023-07-17,66.51,66.28,67.839,65.4,7007469.0,22231.5556,STT
2023-07-18,68.29,67.24,68.32,66.23,8004588.0,22826.5364,STT
2023-07-19,69.38,68.52,70.37,68.36,4570738.0,23190.8785,STT
2023-07-20,70.34,69.46,70.47,69.04,3566968.0,23511.767,STT
2023-07-21,70.27,70.83,70.88,69.56,3040244.0,23488.3689,STT
2023-07-24,71.24,70.18,72.135,70.175,3613084.0,23812.6,STT
2023-07-25,70.73,71.14,71.7,70.52,2867127.0,23642.128,STT
2023-07-26,71.47,70.86,72.14,70.86,2726024.0,23889.4795,STT
2023-07-27,70.48,71.86,72.27,70.32,2972810.0,23558.5633,STT
2023-07-28,71.17,71.65,71.88,70.6392,2590011.0,22677.6316,STT
2023-07-31,72.44,71.39,72.59,71.24,2733122.0,23082.3048,STT
2023-08-01,72.13,71.96,72.34,71.295,2395705.0,22983.5263,STT
2023-08-02,72.71,71.18,72.83,70.9,2860706.0,23168.3377,STT
2023-08-03,73.0,72.49,73.69,72.11,2926533.0,23260.7434,STT
2023-08-04,73.14,73.15,74.2,72.925,2474419.0,23305.353,STT
2023-08-07,73.9,73.87,74.68,73.665,2677751.0,23547.5196,STT
2023-08-08,72.73,72.08,72.89,70.72,3214504.0,23174.7105,STT
2023-08-09,72.23,72.56,73.62,72.18,3380363.0,23015.3903,STT
2023-08-10,73.13,72.56,73.87,72.56,2679858.0,23302.1666,STT
2023-08-11,73.68,72.53,74.26,72.53,2903589.0,23477.4188,STT
2023-08-14,71.34,73.09,73.09,70.93,2222053.0,22731.8004,STT
2023-08-15,69.56,70.42,70.49,69.28,1659643.0,22164.6207,STT
2023-08-16,68.83,69.21,69.72,68.79,1914142.0,21932.0132,STT
2023-08-17,68.3,69.47,69.69,68.05,1807601.0,21763.1339,STT
2023-08-18,67.95,67.51,68.46,67.39,1398086.0,21651.6097,STT
2023-08-21,67.42,67.65,68.08,66.42,1858091.0,21482.7304,STT
2023-08-22,65.85,67.8,67.99,65.78,2120041.0,20982.4651,STT
2023-08-23,67.55,66.25,67.63,65.88,2084377.0,21524.1536,STT
2023-08-24,67.75,67.4,68.9,67.15,1356592.0,21587.8817,STT
2023-08-25,67.55,68.05,68.53,67.055,1154138.0,21524.1536,STT
2023-08-28,68.4,68.02,68.71,67.93,1036322.0,21794.9979,STT
2023-08-29,68.52,68.39,68.88,68.03,1235754.0,21833.2347,STT
2023-08-30,68.45,68.54,69.02,68.15,1163878.0,21810.9299,STT
2023-08-31,68.74,68.65,68.93,68.35,2144569.0,21903.3356,STT
2023-09-01,69.85,69.38,70.37,69.28,1578746.0,22257.0264,STT
2023-09-05,70.08,69.55,70.615,69.25,2002649.0,22330.3136,STT
2023-09-06,69.86,69.51,70.05,69.13,1845299.0,22260.2128,STT
2023-09-07,69.51,69.71,70.215,68.76,2206207.0,22148.6886,STT
2023-09-08,70.16,69.45,70.42,68.62,1646927.0,22355.8049,STT
2023-09-11,71.39,71.49,74.02,71.01,3763170.0,22747.7324,STT
2023-09-12,71.49,71.38,72.29,70.45,2550435.0,22779.5965,STT
2023-09-13,71.25,72.07,72.16,70.5701,2199355.0,22703.1228,STT
2023-09-14,72.39,72.1,72.49,71.66,2500671.0,23066.3728,STT
2023-09-15,71.85,71.59,72.01,71.18,6781051.0,22894.307,STT
2023-09-18,71.26,71.66,71.71,70.54,1798758.0,22706.3092,STT
2023-09-19,70.55,71.31,71.65,70.18,1835173.0,22480.0746,STT
2023-09-20,69.69,71.03,71.215,69.63,1679905.0,22206.0439,STT
2023-09-21,68.82,69.23,69.5206,68.54,1289803.0,21928.8268,STT
2023-09-22,67.81,68.9,69.05,67.61,1116809.0,21607.0001,STT
2023-09-25,67.61,67.23,67.8,67.01,1393040.0,21543.272,STT
2023-09-26,66.83,66.95,67.785,66.66,1390860.0,21294.7326,STT
2023-09-27,66.78,67.05,67.27,66.225,1473187.0,21278.8006,STT
2023-09-28,67.56,66.82,67.975,66.82,1269551.0,21527.34,STT
2023-09-29,66.96,67.38,68.25,66.84,1665300.0,21336.1558,STT
2023-10-02,66.19,66.82,67.14,65.605,1840099.0,21090.8028,STT
2023-10-03,64.79,65.45,65.66,64.41,1485266.0,20644.7063,STT
2023-10-04,64.46,64.81,65.24,63.615,2151130.0,20539.555,STT
2023-10-05,64.27,64.02,64.39,63.11,2229790.0,20479.0134,STT
2023-10-06,65.17,64.16,65.82,63.88,2074845.0,20765.7897,STT
2023-10-09,64.74,64.5,64.9296,64.11,1865131.0,20628.7743,STT
2023-10-10,65.44,65.37,66.1,65.24,1732787.0,20851.8225,STT
2023-10-11,65.3,65.44,65.95,64.7902,1848321.0,20807.2129,STT
2023-10-12,64.09,65.58,65.58,63.51,2688748.0,20421.6581,STT
2023-10-13,64.28,64.76,65.5625,64.06,2178715.0,20482.1998,STT
2023-10-16,65.6,64.96,65.97,64.75,2044873.0,20902.805,STT
2023-10-17,67.26,64.88,67.54,64.73,3927305.0,21431.7479,STT
2023-10-18,68.63,69.0,70.48,67.41,5482957.0,21178.0864,STT
2023-10-19,66.36,68.72,68.89,66.35,2981468.0,20477.6018,STT
2023-10-20,64.86,66.04,66.33,64.47,3456036.0,20014.7265,STT
2023-10-23,64.25,64.78,65.02,64.12,1754074.0,19826.4906,STT
2023-10-24,64.74,64.43,65.345,64.15,1625404.0,19977.6965,STT
2023-10-25,64.02,64.21,64.57,63.54,1357217.0,19755.5164,STT
2023-10-26,64.66,64.04,65.18,64.04,1775481.0,19953.0098,STT
2023-10-27,62.93,64.16,64.325,62.78,1655761.0,19419.1603,STT
2023-10-30,63.88,63.45,64.16,62.99,1471785.0,19712.3147,STT
2023-10-31,64.63,63.66,64.95,63.57,1548605.0,19943.7523,STT
2023-11-01,64.74,64.81,65.6961,64.3,1805234.0,19977.6965,STT
2023-11-02,66.68,65.5,66.835,65.16,1533304.0,20576.3485,STT
2023-11-03,67.76,67.78,68.53,67.68,1990223.0,20909.6187,STT
2023-11-06,67.22,67.91,67.99,66.64,1426892.0,20742.9836,STT
2023-11-07,66.54,66.84,67.33,66.46,1302756.0,20533.1468,STT
2023-11-08,66.56,66.41,66.67,66.0,1624670.0,20539.3185,STT
2023-11-09,66.52,67.07,67.6,66.38,1485953.0,20526.9752,STT
2023-11-10,67.6,66.95,67.64,66.27,1406314.0,20860.2453,STT
2023-11-13,67.05,67.16,67.6,66.86,1588005.0,20690.5244,STT
2023-11-14,68.94,68.22,69.76,67.995,1911752.0,21273.7472,STT
2023-11-15,69.73,68.93,70.205,68.93,1721164.0,21517.5282,STT
2023-11-16,69.29,69.59,69.97,68.92,1733762.0,21381.7515,STT
2023-11-17,70.19,70.18,70.27,69.82,1536827.0,21659.4766,STT
2023-11-20,69.95,69.72,70.31,69.174,1429172.0,21585.4166,STT
2023-11-21,69.05,69.75,69.91,69.03,1372406.0,21307.6914,STT
2023-11-22,69.88,69.44,69.95,68.99,1200302.0,21563.8157,STT
2023-11-24,70.38,69.85,70.56,69.7,797721.0,21718.1075,STT
2023-11-27,69.74,69.88,70.18,69.56,1957616.0,21520.6141,STT
2023-11-28,70.11,69.89,70.43,69.58,1732703.0,21634.79,STT
2023-11-29,71.74,70.65,71.99,70.5,1653571.0,22137.7811,STT
2023-11-30,72.82,71.91,72.94,71.4,3887064.0,22471.0513,STT
2023-12-01,73.92,72.8,74.535,72.52,2699772.0,22810.4931,STT
2023-12-04,74.1,73.17,74.615,73.07,2464684.0,22866.0382,STT
2023-12-05,73.22,73.82,73.9,72.61,2145136.0,22594.4847,STT
2023-12-06,71.44,73.75,74.13,70.46,4466157.0,22045.206,STT
2023-12-07,73.18,71.78,73.22,71.47,2544978.0,22582.1413,STT
2023-12-08,73.97,73.15,74.17,72.92,2149842.0,22825.9223,STT
2023-12-11,74.6,73.83,75.4,73.74,2189669.0,23020.3299,STT
2023-12-12,75.12,74.72,75.45,74.38,1819040.0,23180.7933,STT
2023-12-13,76.61,75.27,76.8,74.66,2126092.0,23640.5828,STT
2023-12-14,78.55,77.85,79.28,77.85,2343233.0,24239.2348,STT
2023-12-15,77.63,77.64,78.64,77.15,4948048.0,23955.338,STT
2023-12-18,77.19,78.0,78.01,77.07,1884597.0,23819.5612,STT
2023-12-19,77.68,77.34,78.1,76.95,1624903.0,23970.7671,STT
2023-12-20,76.05,77.33,78.19,76.02,1822480.0,23467.776,STT
2023-12-21,77.01,76.47,77.11,76.22,1384957.0,23764.0162,STT
2023-12-22,77.19,77.37,77.89,76.8079,1536460.0,23819.5612,STT
2023-12-26,77.72,77.29,77.905,77.07,1608626.0,23983.1105,STT
2023-12-27,77.97,77.64,78.21,77.28,1154818.0,24060.2564,STT
2023-12-28,78.42,78.55,78.57,78.135,1394279.0,24199.1189,STT
2023-12-29,77.46,77.83,78.065,77.24,1084544.0,23902.8788,STT
2024-01-02,77.75,77.66,78.23,77.03,1438508.0,23992.368,STT
2024-01-03,77.3,78.69,78.69,76.91,1804197.0,23853.5054,STT
2024-01-04,77.38,76.86,77.95,76.8,1841644.0,23878.1921,STT
2024-01-05,78.21,77.18,78.74,77.18,1926921.0,24134.3164,STT
2024-01-08,78.43,78.12,78.47,77.25,1177826.0,24202.2048,STT
2024-01-09,77.32,77.41,78.41,76.86,1340885.0,23859.6771,STT
2024-01-10,76.6,77.0,77.065,75.96,1301475.0,23637.4969,STT
2024-01-11,76.26,76.35,76.58,75.62,1824056.0,23532.5785,STT
2024-01-12,76.51,77.22,77.88,76.41,2157850.0,23609.7244,STT
2024-01-16,75.87,76.01,76.65,75.43,2050797.0,23412.231,STT
2024-01-17,74.69,74.78,75.77,74.6,2274796.0,23048.1024,STT
2024-01-18,74.31,75.03,75.305,73.825,3295587.0,22930.8407,STT
2024-01-19,75.86,79.9,79.9,75.45,6624741.0,22905.4751,STT
2024-01-22,74.31,76.0,76.585,74.055,3239423.0,22437.4618,STT
2024-01-23,73.95,74.11,74.42,73.61,2812966.0,22328.762,STT
2024-01-24,73.84,74.35,75.16,73.69,3302123.0,22295.5481,STT
2024-01-25,74.68,73.63,74.85,73.41,2690376.0,22549.1811,STT
2024-01-26,75.11,74.87,75.84,74.58,1747048.0,22679.0171,STT
2024-01-29,74.84,74.74,75.33,74.34,1812710.0,22597.4922,STT
2024-01-30,74.85,75.08,75.16,74.42,1917481.0,22600.5116,STT
2024-01-31,73.87,74.73,75.55,73.81,2566935.0,22304.6065,STT
2024-02-01,73.25,73.77,74.175,72.455,2947742.0,22117.4011,STT
2024-02-02,73.43,73.21,73.76,72.7,1880304.0,22171.7511,STT
2024-02-05,72.57,72.52,73.1,72.21,1918543.0,21912.0792,STT
2024-02-06,72.45,72.41,73.06,72.405,1505223.0,21875.8459,STT
2024-02-07,73.03,72.68,73.105,71.71,2605564.0,22050.9735,STT
2024-02-08,72.39,73.0,73.45,71.84,2707636.0,21857.7293,STT
2024-02-09,72.84,72.34,72.98,72.08,1312372.0,21993.6041,STT
2024-02-12,73.6,72.81,74.22,72.64,1516928.0,22223.0816,STT
2024-02-13,71.11,72.69,72.69,70.53,1577472.0,21471.2409,STT
2024-02-14,71.5,71.78,72.13,71.235,1172898.0,21588.9991,STT
2024-02-15,73.03,71.93,73.21,71.74,1514737.0,22050.939,STT
2024-02-16,72.49,73.0,73.09,72.31,1495933.0,21887.8895,STT
2024-02-20,71.55,70.86,72.13,70.86,1873984.0,21604.0625,STT
2024-02-21,72.15,71.55,72.49,71.25,2693957.0,21785.2286,STT
2024-02-22,72.42,72.5,72.74,71.855,2439857.0,21866.7534,STT
2024-02-23,73.58,72.66,73.91,72.28,3367334.0,22217.008,STT
2024-02-26,72.87,73.06,74.16,72.75,2068008.0,22002.628,STT
2024-02-27,73.48,72.94,73.49,72.66,2024705.0,22186.8136,STT
2024-02-28,73.37,73.32,74.3,73.18,2235212.0,22153.5998,STT
2024-02-29,73.73,73.9,74.27,73.27,3479741.0,22262.2995,STT
2024-03-01,73.85,73.64,73.95,72.73,1525975.0,22298.5327,STT
2024-03-04,74.0,73.72,74.95,73.66,1548971.0,22343.8243,STT
2024-03-05,73.31,73.35,74.65,72.83,2450616.0,22135.4832,STT
2024-03-06,71.84,73.28,73.36,71.59,2802590.0,21691.6261,STT
2024-03-07,72.25,72.23,72.75,72.02,2448289.0,21815.423,STT
2024-03-08,72.43,72.33,73.01,72.27,1657586.0,21869.7728,STT
2024-03-11,73.44,72.09,73.61,72.075,1847574.0,22174.7359,STT
2024-03-12,72.51,73.65,73.91,72.33,1883313.0,21893.9283,STT
2024-03-13,72.85,72.52,73.64,72.52,1943129.0,21996.5891,STT
2024-03-14,71.86,72.48,72.85,71.26,2120688.0,21697.665,STT
